"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.272727272727273,0.351351351351351,NA,NA,NA,NA,NA,NA,0.218181818181818,0.26
"2",0.325581395348837,0.282051282051282,1,NA,NA,NA,NA,NA,0.341463414634146,0.35
"3",0.28,0.5,NA,NA,NA,NA,NA,NA,0.318181818181818,0.275
"4",0.333333333333333,0.225806451612903,NA,NA,NA,NA,NA,NA,0.2,0.340909090909091
"5",0.288888888888889,0.302325581395349,NA,NA,NA,NA,NA,NA,0.285714285714286,0.3
"6",0.302325581395349,0.416666666666667,NA,NA,NA,NA,NA,NA,0.242424242424242,0.30952380952381
"7",0.209302325581395,0.4,NA,NA,NA,NA,NA,NA,0.228571428571429,0.268292682926829
"8",0.269230769230769,0.272727272727273,0.666666666666667,NA,NA,NA,NA,NA,0.257142857142857,0.288888888888889
"9",0.692307692307692,0.578947368421053,0.333333333333333,NA,NA,NA,NA,NA,0.326086956521739,0.340909090909091
"10",0.4,0.5,1,NA,NA,NA,NA,NA,0.366666666666667,0.282608695652174
"11",0.26530612244898,0.285714285714286,0.4,NA,NA,NA,NA,NA,0.219512195121951,0.30952380952381
"12",0.302325581395349,0.321428571428571,NA,NA,NA,NA,NA,NA,0.276595744680851,0.268292682926829
"13",0.231884057971014,0.210526315789474,0.666666666666667,NA,NA,NA,NA,NA,0.421052631578947,0.386363636363636
"14",0.25,0.291666666666667,1,NA,NA,NA,NA,NA,0.24,0.30952380952381
"15",0.409090909090909,0.5,NA,NA,NA,NA,NA,NA,0.4,0.289473684210526
"16",0.481481481481481,0.444444444444444,NA,NA,NA,NA,NA,NA,0.375,0.368421052631579
"17",0.264705882352941,0.236842105263158,0.5,NA,NA,NA,NA,NA,0.238095238095238,0.25531914893617
"18",0.342857142857143,0.342857142857143,NA,NA,NA,NA,NA,NA,0.384615384615385,0.325581395348837
"19",0.216216216216216,0.5,NA,NA,NA,NA,NA,NA,0.206896551724138,0.261904761904762
"20",0.302325581395349,0.333333333333333,NA,NA,NA,NA,NA,NA,0.227272727272727,0.317073170731707
"21",0.295454545454545,0.571428571428571,1,NA,NA,NA,NA,NA,0.323529411764706,0.361702127659574
"22",0.290322580645161,0.304347826086957,1,NA,NA,NA,NA,NA,0.3,0.282608695652174
"23",0.291666666666667,0.212121212121212,1,NA,NA,NA,NA,NA,0.275,0.311111111111111
"24",0.277777777777778,0.269230769230769,NA,NA,NA,NA,NA,NA,0.305555555555556,0.315789473684211
"25",0.158730158730159,0.037037037037037,NA,NA,NA,NA,NA,NA,0.2,0.27027027027027
"26",0.295454545454545,0.166666666666667,NA,NA,NA,NA,NA,NA,0.333333333333333,0.311111111111111
"27",0.285714285714286,0,1,NA,NA,NA,NA,NA,0.315789473684211,0.378378378378378
"28",0.369565217391304,0.447368421052632,NA,NA,NA,NA,NA,NA,0.372093023255814,0.4
"29",0.288888888888889,0.266666666666667,0,NA,NA,NA,NA,NA,0.382352941176471,0.439024390243902
"30",0.318181818181818,0.274509803921569,0.6,NA,NA,NA,NA,NA,0.384615384615385,0.348837209302326
"31",0.351351351351351,0.35,0.857142857142857,NA,NA,NA,NA,NA,0.433333333333333,0.318181818181818
"32",0.30952380952381,0.295454545454545,NA,NA,NA,NA,NA,NA,0.27906976744186,0.25
"33",0.266666666666667,0.32,0.875,NA,NA,NA,NA,NA,0.258064516129032,0.30188679245283
"34",0.282051282051282,0.611111111111111,NA,NA,NA,NA,NA,NA,0.307692307692308,0.324324324324324
"35",0.260869565217391,0.230769230769231,NA,NA,NA,NA,NA,NA,0.28,0.222222222222222
"36",0.305555555555556,0.363636363636364,NA,NA,NA,NA,NA,NA,0.357142857142857,0.333333333333333
"37",0.292682926829268,0.275,0.75,NA,NA,NA,NA,NA,0.423076923076923,0.333333333333333
"38",0.333333333333333,0.666666666666667,NA,NA,NA,NA,NA,NA,0.341463414634146,0.4
"39",0.186440677966102,0.263157894736842,0.571428571428571,NA,NA,NA,NA,NA,0.222222222222222,0.24
"40",0.307692307692308,0.423076923076923,NA,NA,NA,NA,NA,NA,0.352941176470588,0.282608695652174
"41",0.380952380952381,0,NA,NA,NA,NA,NA,NA,0.225,0.292682926829268
"42",0.25,0.25,NA,NA,NA,NA,NA,NA,0.24,0.288888888888889
"43",0.333333333333333,0.461538461538462,0.5,NA,NA,NA,NA,NA,0.321428571428571,0.306122448979592
"44",0.379310344827586,0.342105263157895,0.75,NA,NA,NA,NA,NA,0.393939393939394,0.368421052631579
"45",0.235294117647059,0.333333333333333,NA,NA,NA,NA,NA,NA,0.236842105263158,0.272727272727273
"46",0.238095238095238,0.2,0,NA,NA,NA,NA,NA,0.25,0.342105263157895
"47",0.219512195121951,0.307692307692308,NA,NA,NA,NA,NA,NA,0.28125,0.268292682926829
"48",0.315789473684211,0.285714285714286,0.4,NA,NA,NA,NA,NA,0.315789473684211,0.263157894736842
"49",0.282051282051282,0.125,NA,NA,NA,NA,NA,NA,0.32258064516129,0.217391304347826
"50",0.298245614035088,0.314814814814815,NA,NA,NA,NA,NA,NA,0.346938775510204,0.346938775510204
