"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.651820885152696,0.722061671185238,0,NA,NA,NA,NA,NA,0.569633097076508,0.849031755754632
"2",0.76339709170079,0.647039633315719,0,NA,NA,NA,NA,NA,0.738872799847218,0.840369023521084
"3",0.790978930436066,0.800744472253515,0,NA,NA,NA,NA,NA,0.795876679592493,0.851697482112205
"4",0.901885319309835,0.880408778480133,0.425277843320268,NA,NA,NA,NA,NA,0.869471598871418,0.842927230423525
"5",0.739843511191814,0.757735230424082,0,NA,NA,NA,NA,NA,0.699281928345789,0.725146413198164
"6",0.637557932913021,0.74017869911758,0,NA,NA,NA,NA,NA,0.519147369408221,0.893850699034771
"7",0.74612400506071,0.400815320268823,0,NA,NA,NA,NA,NA,0.910986776641953,0.93334560620306
"8",0.32631500345752,0,0,NA,NA,NA,NA,NA,0.766032346285426,0.841625411530173
"9",0.794468954169409,0.322692281157746,0,NA,NA,NA,NA,NA,0.791902004150038,0.771058820375818
"10",0.779511955577904,0,0,NA,NA,NA,NA,NA,0.792762399601685,0.881917103688197
"11",0.711593803191639,0,0,NA,NA,NA,NA,NA,0.719680356001756,0.756912588524373
"12",0.880487971160034,0.342385717100774,0,NA,NA,NA,NA,NA,0.748487248135706,0.927417719769794
"13",0.896790278846066,0.86066296582387,0.299911803614146,NA,NA,NA,NA,NA,0.87176875373046,0.922958206990897
"14",0.818631216154641,0.641088733638258,0,NA,NA,NA,NA,NA,0.791644851357367,0.920960118173972
"15",0.629581652365139,0.591388985898864,0,NA,NA,NA,NA,NA,0.724300627477107,0.851697482112205
"16",0.840323507546532,0.727995737780448,0,NA,NA,NA,NA,NA,0.769515405972881,0.910502907211971
"17",0.578729841692194,0.561951486949016,0.426401432711221,NA,NA,NA,NA,NA,0.639602149066831,0.835229103601157
"18",0.623376308585653,0.82957266626237,0,NA,NA,NA,NA,NA,0.615865476422772,0.74261929721316
"19",0.665531319452943,0.425619351605085,0,NA,NA,NA,NA,NA,0.717762666954264,0.800523388999396
"20",0.773923984208613,0,0,NA,NA,NA,NA,NA,0.790569415042095,0.877600302909398
"21",0.627310543924234,0,0.333333333333333,NA,NA,NA,NA,NA,0.552770798392567,0.86066296582387
"22",0.842961892398185,0,0,NA,NA,NA,NA,NA,0.673051097185533,0.856031848435933
"23",0.623609564462324,0,0,NA,NA,NA,NA,NA,0.623609564462324,0.812589026461671
"24",0.829432405433527,0.717762666954264,0,NA,NA,NA,NA,NA,0.672574175048677,0.828800937960617
"25",0.713035545480848,0.485542269361574,0,NA,NA,NA,NA,NA,0.680501948237038,0.843675035050131
"26",0.584261291328206,0.432937125889917,0,NA,NA,NA,NA,NA,0.787001733002343,0.823731771521296
"27",0.744148155063182,0.819926699617785,0,NA,NA,NA,NA,NA,0.657755643872884,0.849031755754632
"28",0.758891448341917,0.562033207517608,0,NA,NA,NA,NA,NA,0.723574605292422,0.744965651550143
"29",0.790987595137481,0.852943859531932,0,NA,NA,NA,NA,NA,0.76116035062599,0.818653775125564
"30",0.778910739453035,0.755928946018454,0.408248290463863,NA,NA,NA,NA,NA,0.76750586690391,0.878159450876674
"31",0.706429799910053,0.708796405533781,0,NA,NA,NA,NA,NA,0.760256818859265,0.82485318397859
"32",0.715167004829766,0.693888666488711,0,NA,NA,NA,NA,NA,0.691661088777152,0.77919372247398
"33",0.727183478579048,0.298337452563526,0,NA,NA,NA,NA,NA,0.530237524568691,0.923798214634157
"34",0.857004059820735,0.836350324496245,0,NA,NA,NA,NA,NA,0.857004059820735,0.91334379682117
"35",0.50166266854589,0.376984018768841,0,NA,NA,NA,NA,NA,0,0.856031848435933
"36",0.681851498472055,0.76301962810899,0,NA,NA,NA,NA,NA,0.708955429520869,0.851853538034432
"37",0.926627618547762,0.544847353617007,0.547722557505166,NA,NA,NA,NA,NA,0.918113248555305,0.932260665073873
"38",0.868694209506216,0,0,NA,NA,NA,NA,NA,0.810092587300983,0.874007373475126
"39",0.651663642686574,0,0,NA,NA,NA,NA,NA,0.596674905127052,0.756588282337449
"40",0.623543959332011,0,0,NA,NA,NA,NA,NA,0.514874478890977,0.925024379728872
"41",0.343330231218274,0,0,NA,NA,NA,NA,NA,0.583117403904009,0.79831428615669
"42",0.830550910429225,0,0,NA,NA,NA,NA,NA,0.783953655092782,0.868694209506216
"43",0.719947642075341,0.669062014358603,0,NA,NA,NA,NA,NA,0.716302314135311,0.860110792814641
"44",0.752666710459213,0.511120356803323,0,NA,NA,NA,NA,NA,0.708796405533781,0.775214123838726
"45",0.66119042254793,0.717762666954264,0,NA,NA,NA,NA,NA,0.746369923581614,0.884420122385047
"46",0.531964388950154,0.548039434915246,0,NA,NA,NA,NA,NA,0.538451999305004,0.805076485899413
"47",0.795876679592493,0,0,NA,NA,NA,NA,NA,0.857004059820735,0.719815750748695
"48",0.96056254995244,0.75006136224187,0,NA,NA,NA,NA,NA,0.827544943362136,0.913811548620257
"49",0.612265555088349,0.630797716516399,0.316227766016838,NA,NA,NA,NA,NA,0.61737495289389,0.713372640041801
"50",0.841506964493976,0.715849279798171,0,NA,NA,NA,NA,NA,0.772741345213824,0.772741345213824
