"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.288675134594813,0.288675134594813,0,NA,NA,NA,NA,NA,0.812165003521653,0.894575066869489
"2",0.691992085644758,0.538815906080325,0.258198889747161,NA,NA,NA,NA,NA,0.687835939428795,0.801655992149441
"3",0.86066296582387,0.569662172854805,0.288675134594813,NA,NA,NA,NA,NA,0.821342300507635,0.837292183803361
"4",0.834177759570592,0.84787617563922,0,NA,NA,NA,NA,NA,0.828634988822256,0.869344792739678
"5",0.71087804409961,0.791474820280641,0.266545681747736,NA,NA,NA,NA,NA,0.746778157487982,0.851009376864366
"6",0.826623285207041,0.779493729693672,0,NA,NA,NA,NA,NA,0.848605286865979,0.928279121632914
"7",0.618381259738183,0.417279491614642,0,NA,NA,NA,NA,NA,0.772295666464986,0.777262249267649
"8",0.755423476924142,0.750858942827777,0,NA,NA,NA,NA,NA,0.607440496854837,0.764470787156438
"9",0.838906622208692,0.610197038285106,0,NA,NA,NA,NA,NA,0.836464385229744,0.889104811018054
"10",0.894575066869489,0.936945015035191,0.288675134594813,NA,NA,NA,NA,NA,0.910694833281204,0.875393587468288
"11",0.71569761145794,0.56980288229819,0,NA,NA,NA,NA,NA,0.741645600740017,0.793884186037445
"12",0.664138687624313,0.57569427238221,0,NA,NA,NA,NA,NA,0.676952833745604,0.848605286865979
"13",0.821965473814666,0.819126206353749,0,NA,NA,NA,NA,NA,0.821965473814666,0.876208842390826
"14",0.874474632195206,0.845606088096654,0,NA,NA,NA,NA,NA,0.859050588986762,0.868777668409806
"15",0.686108359409113,0.688043788809367,0.408248290463863,NA,NA,NA,NA,NA,0.728412730794142,0.750886001490268
"16",0.934353184302314,0.785674201318386,0.574287381432557,NA,NA,NA,NA,NA,0.921284663987611,0.928673173099052
"17",0.59748577163965,0.687835939428795,0.258198889747161,NA,NA,NA,NA,NA,0.688617127573151,0.789264890958896
"18",0.855990008124637,0.83141099321054,0,NA,NA,NA,NA,NA,0.807986251042702,0.85374390084702
"19",0.738548945875996,0,0,NA,NA,NA,NA,NA,0.731678573796948,0.782197297254735
"20",0.832541904598956,0.277350098112615,0.276611481360219,NA,NA,NA,NA,NA,0.796370654477299,0.902805229904208
"21",0.633300496381124,0.583055883671175,0,NA,NA,NA,NA,NA,0.687940427715628,0.837435789358624
"22",0.824144649086954,0.471356297731135,0,NA,NA,NA,NA,NA,0.784203704455566,0.861762742609541
"23",0.856172689478089,0.672366964112809,0,NA,NA,NA,NA,NA,0.853526090597304,0.857612846407587
"24",0.817353795422005,0.361433357357262,0.377964473009227,NA,NA,NA,NA,NA,0.796286261681312,0.809606191227531
"25",0.706768371604501,0.411555573927291,0.301511344577764,NA,NA,NA,NA,NA,0.645188300098298,0.752348794199852
"26",0.764922468606279,0.272137685379296,0,NA,NA,NA,NA,NA,0.705368703716933,0.863896702317447
"27",0.811621930907586,0.806717826004639,0,NA,NA,NA,NA,NA,0.806717826004639,0.839921051131616
"28",0.884757423774862,0.842423539174232,0,NA,NA,NA,NA,NA,0.898824401459761,0.904389930811597
"29",0.808364203451634,0.849251212235447,0,NA,NA,NA,NA,NA,0.828095216735092,0.873011075299682
"30",0.761222345612279,0.794576208649209,0,NA,NA,NA,NA,NA,0.791850381718054,0.884297451077397
"31",0.703586794494694,0.76696498884737,0.533091363495471,NA,NA,NA,NA,NA,0.611201774262581,0.865915131242604
"32",0.754912228751316,0.590243252205558,0,NA,NA,NA,NA,NA,0.7184212081071,0.819126206353749
"33",0.868777668409806,0.56980288229819,0,NA,NA,NA,NA,NA,0.853698196761333,0.922099441318096
"34",0.811621930907586,0.569662172854805,0,NA,NA,NA,NA,NA,0.814062904632322,0.875393587468288
"35",0.672592709134549,0.622902122868209,0,NA,NA,NA,NA,NA,0.772088032191448,0.821342300507635
"36",0.829834444080656,0.521234842510996,0,NA,NA,NA,NA,NA,0.804040532806694,0.925409627529023
"37",0.793129279533957,0.675837818383047,0,NA,NA,NA,NA,NA,0.763836334528507,0.807900181150309
"38",0.639602149066831,0.670222247439285,0,NA,NA,NA,NA,NA,0.637508519393635,0.817353795422005
"39",0.648869090466645,0.276611481360219,0,NA,NA,NA,NA,NA,0.735748391490606,0.880782273933398
"40",0.801783725737273,0.288675134594813,0.408248290463863,NA,NA,NA,NA,NA,0.680413817439772,0.889136870171127
"41",0.786795792469443,0.55872113989835,0.407166836139069,NA,NA,NA,NA,NA,0.804254559716883,0.839921051131616
"42",0.685094282005425,0.741328590423871,0,NA,NA,NA,NA,NA,0.801068804751829,0.803632231478941
"43",0.774133808925733,0.738350384521184,0.36416546713712,NA,NA,NA,NA,NA,0.658824847141841,0.838799278368002
"44",0.777791256784515,0.763466066556077,0.25,NA,NA,NA,NA,NA,0.746140431472696,0.861305884159023
"45",0.812196937661192,0.822478320829974,0.377964473009227,NA,NA,NA,NA,NA,0.812196937661192,0.809606191227531
"46",0.748013241543096,0,0,NA,NA,NA,NA,NA,0.650600048632355,0.893835442876259
"47",0.466118842976139,0.473953321781266,0,NA,NA,NA,NA,NA,0.640299643438827,0.772374916382341
"48",0.67455648764685,0.875897121353739,0,NA,NA,NA,NA,NA,0.850355253078024,0.908513525158996
"49",0.785512589838466,0.826594167988159,0,NA,NA,NA,NA,NA,0.823852554571635,0.795917183440543
"50",0.842294164445807,0.792490088607132,0.25,NA,NA,NA,NA,NA,0.838273644284909,0.850675407337398
