"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.178571428571429,0.363636363636364,NA,NA,NA,NA,NA,NA,0.193548387096774,0.230769230769231
"2",0.074468085106383,0.272727272727273,0.5,NA,NA,NA,NA,NA,0.196078431372549,0.282051282051282
"3",0.181818181818182,0.166666666666667,NA,NA,NA,NA,NA,NA,0.238095238095238,0.163265306122449
"4",0.25,0.292682926829268,1,NA,NA,NA,NA,NA,0.242424242424242,0.239130434782609
"5",0.1875,0.186046511627907,NA,NA,NA,NA,NA,NA,0.186046511627907,0.233333333333333
"6",0.272727272727273,0.285714285714286,NA,NA,NA,NA,NA,NA,0.260869565217391,0.210526315789474
"7",0.0833333333333333,NA,0,NA,NA,NA,NA,NA,0.114285714285714,0.128205128205128
"8",0.195121951219512,0.0555555555555556,NA,NA,NA,NA,NA,NA,0.147058823529412,0.177777777777778
"9",0.195121951219512,0.25,NA,NA,NA,NA,NA,NA,0.138888888888889,0.1875
"10",0.257142857142857,0.307692307692308,0.666666666666667,NA,NA,NA,NA,NA,0.310344827586207,0.236842105263158
"11",0.217391304347826,0.222222222222222,NA,NA,NA,NA,NA,NA,0.24,0.2
"12",0.217391304347826,0,NA,NA,NA,NA,NA,NA,0.222222222222222,0.25
"13",0.232558139534884,0.181818181818182,NA,NA,NA,NA,NA,NA,0.134831460674157,0.272727272727273
"14",0.121212121212121,0.142857142857143,NA,NA,NA,NA,NA,NA,0.127659574468085,0.24390243902439
"15",0.108108108108108,0.157894736842105,NA,NA,NA,NA,NA,NA,0.0869565217391304,0.175
"16",0.272727272727273,0.285714285714286,NA,NA,NA,NA,NA,NA,0.25,0.205128205128205
"17",0.230769230769231,0.256410256410256,NA,NA,NA,NA,NA,NA,0.204545454545455,0.268292682926829
"18",0.195121951219512,0.259259259259259,NA,NA,NA,NA,NA,NA,0.175,0.238095238095238
"19",0.181818181818182,0,NA,NA,NA,NA,NA,NA,0.184210526315789,0.216216216216216
"20",0.185185185185185,0.166666666666667,NA,NA,NA,NA,NA,NA,0.16,0.2
"21",0.0909090909090909,0.0909090909090909,NA,NA,NA,NA,NA,NA,0.09375,0.205128205128205
"22",0.162162162162162,0.166666666666667,NA,NA,NA,NA,NA,NA,0.125,0.195121951219512
"23",0.121212121212121,NA,NA,NA,NA,NA,NA,NA,0.153846153846154,0.235294117647059
"24",0.222222222222222,0.2,1,NA,NA,NA,NA,NA,0.228571428571429,0.264705882352941
"25",0.179487179487179,NA,NA,NA,NA,NA,NA,NA,0.137931034482759,0.205882352941176
"26",0.0476190476190476,0.115384615384615,NA,NA,NA,NA,NA,NA,0.0833333333333333,0.189189189189189
"27",0.15,0.5,NA,NA,NA,NA,NA,NA,0.1875,0.189189189189189
"28",0.615384615384615,0.333333333333333,1,NA,NA,NA,NA,NA,0.444444444444444,0.307692307692308
"29",0.297297297297297,0.0909090909090909,NA,NA,NA,NA,NA,NA,0.294117647058824,0.307692307692308
"30",0.210526315789474,0.25,NA,NA,NA,NA,NA,NA,0.225,0.333333333333333
"31",0.209302325581395,0.173913043478261,1,NA,NA,NA,NA,NA,0.216216216216216,0.282051282051282
"32",0.214285714285714,0.15625,0,NA,NA,NA,NA,NA,0.304347826086957,0.21875
"33",0.113636363636364,0,NA,NA,NA,NA,NA,NA,0.15,0.25
"34",0.466666666666667,NA,NA,NA,NA,NA,NA,NA,0.266666666666667,0.219512195121951
"35",0.172413793103448,0.666666666666667,NA,NA,NA,NA,NA,NA,0.114285714285714,0.194444444444444
"36",0.146341463414634,0.357142857142857,NA,NA,NA,NA,NA,NA,0.175,0.225
"37",0.146666666666667,0.193548387096774,NA,NA,NA,NA,NA,NA,0.163934426229508,0.229166666666667
"38",0.25,0.235294117647059,NA,NA,NA,NA,NA,NA,0.307692307692308,0.230769230769231
"39",0.212121212121212,0.111111111111111,NA,NA,NA,NA,NA,NA,0.15,0.25
"40",0.142857142857143,0.666666666666667,NA,NA,NA,NA,NA,NA,0.138888888888889,0.179487179487179
"41",0.157894736842105,0,NA,NA,NA,NA,NA,NA,0.0384615384615385,0.162162162162162
"42",0.1875,0,NA,NA,NA,NA,NA,NA,0.1875,0.230769230769231
"43",0.25,0.21875,0.333333333333333,NA,NA,NA,NA,NA,0.243243243243243,0.25
"44",0.15625,0.2,NA,NA,NA,NA,NA,NA,0.225806451612903,0.264705882352941
"45",0.1875,0.222222222222222,1,NA,NA,NA,NA,NA,0.219512195121951,0.24390243902439
"46",0.151515151515152,0,NA,NA,NA,NA,NA,NA,0.0975609756097561,0.235294117647059
"47",0.172413793103448,0.173913043478261,1,NA,NA,NA,NA,NA,0.147058823529412,0.175
"48",0.272727272727273,0.5,NA,NA,NA,NA,NA,NA,0.241379310344828,0.235294117647059
"49",0.25,0.25,NA,NA,NA,NA,NA,NA,0.216216216216216,0.25
"50",0.266666666666667,0.147058823529412,NA,NA,NA,NA,NA,NA,0.170212765957447,0.1875
