"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.555555555555556,0.444444444444444,0,NA,NA,NA,NA,NA,0.666666666666667,1
"2",0.583333333333333,0.5,0.0833333333333333,NA,NA,NA,NA,NA,0.833333333333333,0.916666666666667
"3",0.666666666666667,0.111111111111111,0,NA,NA,NA,NA,NA,0.555555555555556,0.888888888888889
"4",0.916666666666667,1,0.0833333333333333,NA,NA,NA,NA,NA,0.666666666666667,0.916666666666667
"5",0.818181818181818,0.727272727272727,0,NA,NA,NA,NA,NA,0.727272727272727,0.636363636363636
"6",0.75,0.75,0,NA,NA,NA,NA,NA,0.75,1
"7",0.285714285714286,0,0,NA,NA,NA,NA,NA,0.571428571428571,0.714285714285714
"8",0.8,0.1,0,NA,NA,NA,NA,NA,0.5,0.8
"9",0.8,0.2,0,NA,NA,NA,NA,NA,0.5,0.9
"10",0.9,0.4,0.2,NA,NA,NA,NA,NA,0.9,0.9
"11",0.5,0.4,0,NA,NA,NA,NA,NA,0.6,0.8
"12",0.5,0,0,NA,NA,NA,NA,NA,0.4,0.8
"13",0.833333333333333,1,0,NA,NA,NA,NA,NA,1,1
"14",0.8,0.1,0,NA,NA,NA,NA,NA,0.6,1
"15",0.5,0.375,0,NA,NA,NA,NA,NA,0.5,0.875
"16",0.333333333333333,0.666666666666667,0,NA,NA,NA,NA,NA,0.777777777777778,0.888888888888889
"17",0.75,0.833333333333333,0,NA,NA,NA,NA,NA,0.75,0.916666666666667
"18",0.727272727272727,0.636363636363636,0,NA,NA,NA,NA,NA,0.636363636363636,0.909090909090909
"19",0.4,0,0,NA,NA,NA,NA,NA,0.7,0.8
"20",0.555555555555556,0.444444444444444,0,NA,NA,NA,NA,NA,0.444444444444444,0.888888888888889
"21",0.3,0.3,0,NA,NA,NA,NA,NA,0.3,0.8
"22",0.666666666666667,0.222222222222222,0,NA,NA,NA,NA,NA,0.555555555555556,0.888888888888889
"23",0.4,0,0,NA,NA,NA,NA,NA,0.6,0.8
"24",0.909090909090909,0.272727272727273,0.0909090909090909,NA,NA,NA,NA,NA,0.727272727272727,0.818181818181818
"25",0.777777777777778,0,0,NA,NA,NA,NA,NA,0.444444444444444,0.777777777777778
"26",0.1,0.3,0,NA,NA,NA,NA,NA,0.3,0.7
"27",0.666666666666667,0.111111111111111,0,NA,NA,NA,NA,NA,0.666666666666667,0.777777777777778
"28",0.727272727272727,0.727272727272727,0.272727272727273,NA,NA,NA,NA,NA,0.727272727272727,0.727272727272727
"29",0.785714285714286,0.0714285714285714,0,NA,NA,NA,NA,NA,0.714285714285714,0.857142857142857
"30",0.615384615384615,0.615384615384615,0,NA,NA,NA,NA,NA,0.692307692307692,0.923076923076923
"31",0.75,0.666666666666667,0.25,NA,NA,NA,NA,NA,0.666666666666667,0.916666666666667
"32",0.25,0.416666666666667,0,NA,NA,NA,NA,NA,0.583333333333333,0.583333333333333
"33",0.454545454545455,0,0,NA,NA,NA,NA,NA,0.545454545454545,1
"34",0.777777777777778,0,0,NA,NA,NA,NA,NA,0.888888888888889,1
"35",0.625,0.25,0,NA,NA,NA,NA,NA,0.5,0.875
"36",0.6,0.5,0,NA,NA,NA,NA,NA,0.7,0.9
"37",0.916666666666667,0.5,0,NA,NA,NA,NA,NA,0.833333333333333,0.916666666666667
"38",0.9,0.4,0,NA,NA,NA,NA,NA,0.4,0.9
"39",0.7,0.3,0,NA,NA,NA,NA,NA,0.6,0.9
"40",0.625,0.25,0,NA,NA,NA,NA,NA,0.625,0.875
"41",0.375,0,0,NA,NA,NA,NA,NA,0.125,0.75
"42",0.9,0,0,NA,NA,NA,NA,NA,0.9,0.9
"43",0.909090909090909,0.636363636363636,0.0909090909090909,NA,NA,NA,NA,NA,0.818181818181818,1
"44",0.416666666666667,0.166666666666667,0,NA,NA,NA,NA,NA,0.583333333333333,0.75
"45",0.818181818181818,0.181818181818182,0.181818181818182,NA,NA,NA,NA,NA,0.818181818181818,0.909090909090909
"46",0.555555555555556,0,0,NA,NA,NA,NA,NA,0.444444444444444,0.888888888888889
"47",0.5,0.4,0.1,NA,NA,NA,NA,NA,0.5,0.7
"48",0.75,0.5,0,NA,NA,NA,NA,NA,0.875,1
"49",0.727272727272727,0.727272727272727,0,NA,NA,NA,NA,NA,0.727272727272727,0.909090909090909
"50",0.666666666666667,0.416666666666667,0,NA,NA,NA,NA,NA,0.666666666666667,0.75
