"","V1","V2","V3","V4","V5","V6","V7","V8"
"73",0.444444444444444,NA,NA,NA,NA,NA,NA,0.833333333333333
"74",0.85,NA,NA,NA,NA,NA,NA,0.85
"75",0.846153846153846,NA,NA,NA,NA,NA,NA,0.846153846153846
"76",0.625,NA,NA,NA,NA,NA,NA,0.8125
"77",0.882352941176471,NA,NA,NA,NA,NA,NA,0.941176470588235
"78",0.866666666666667,NA,NA,NA,NA,NA,NA,1
"79",0.833333333333333,NA,NA,NA,NA,NA,NA,0.944444444444444
"80",0.684210526315789,NA,NA,NA,NA,NA,NA,0.842105263157895
"81",0.823529411764706,NA,NA,NA,NA,NA,NA,0.882352941176471
"82",0.8125,NA,NA,NA,NA,NA,NA,0.9375
"83",0.8,NA,NA,NA,NA,NA,NA,0.866666666666667
"84",0.714285714285714,NA,NA,NA,NA,NA,NA,0.714285714285714
"85",0.705882352941177,NA,NA,NA,NA,NA,NA,0.941176470588235
"86",0.705882352941177,NA,NA,NA,NA,NA,NA,0.882352941176471
"87",0.555555555555556,NA,NA,NA,NA,NA,NA,0.888888888888889
"88",0.882352941176471,NA,NA,NA,NA,NA,NA,0.941176470588235
"89",0.933333333333333,NA,NA,NA,NA,NA,NA,0.933333333333333
"90",0.941176470588235,NA,NA,NA,NA,NA,NA,1
"91",0.8,NA,NA,NA,NA,NA,NA,0.85
"92",0.588235294117647,NA,NA,NA,NA,NA,NA,0.764705882352941
"93",0.882352941176471,NA,NA,NA,NA,NA,NA,0.941176470588235
"94",0.785714285714286,NA,NA,NA,NA,NA,NA,1
"95",0.461538461538462,NA,NA,NA,NA,NA,NA,0.846153846153846
"96",0.705882352941177,NA,NA,NA,NA,NA,NA,0.764705882352941
"97",0.941176470588235,NA,NA,NA,NA,NA,NA,0.941176470588235
"98",0.882352941176471,NA,NA,NA,NA,NA,NA,1
"99",0.722222222222222,NA,NA,NA,NA,NA,NA,0.777777777777778
"100",0.555555555555556,NA,NA,NA,NA,NA,NA,0.833333333333333
