"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.6,NA,NA,NA,NA,NA,NA,NA,0.533333333333333,NA
"2",0.733333333333333,NA,NA,NA,NA,NA,NA,NA,0.6,NA
"3",0.6,NA,NA,NA,NA,NA,NA,NA,0.666666666666667,NA
"4",0.6,NA,NA,NA,NA,NA,NA,NA,0.6,NA
"5",0.6,NA,NA,NA,NA,NA,NA,NA,0.6,NA
"6",0.733333333333333,NA,NA,NA,NA,NA,NA,NA,0.6,NA
"7",0.666666666666667,NA,NA,NA,NA,NA,NA,NA,0.666666666666667,NA
"8",0.666666666666667,NA,NA,NA,NA,NA,NA,NA,0.6,NA
"9",0.466666666666667,NA,NA,NA,NA,NA,NA,NA,0.466666666666667,NA
"10",0.666666666666667,NA,NA,NA,NA,NA,NA,NA,0.666666666666667,NA
"11",0.4,NA,NA,NA,NA,NA,NA,NA,0.533333333333333,NA
"12",0.666666666666667,NA,NA,NA,NA,NA,NA,NA,0.6,NA
"13",0.933333333333333,NA,NA,NA,NA,NA,NA,NA,0.933333333333333,NA
"14",0.466666666666667,NA,NA,NA,NA,NA,NA,NA,0.8,NA
"15",0.733333333333333,NA,NA,NA,NA,NA,NA,NA,0.666666666666667,NA
"16",0.666666666666667,NA,NA,NA,NA,NA,NA,NA,0.733333333333333,NA
"17",0.866666666666667,NA,NA,NA,NA,NA,NA,NA,0.866666666666667,NA
"18",0.866666666666667,NA,NA,NA,NA,NA,NA,NA,0.8,NA
"19",0.2,NA,NA,NA,NA,NA,NA,NA,0.466666666666667,NA
"20",0.333333333333333,NA,NA,NA,NA,NA,NA,NA,0.4,NA
"21",0.4,NA,NA,NA,NA,NA,NA,NA,0.533333333333333,NA
"22",0.533333333333333,NA,NA,NA,NA,NA,NA,NA,0.4,NA
"23",0.6,NA,NA,NA,NA,NA,NA,NA,0.466666666666667,NA
"24",0.533333333333333,NA,NA,NA,NA,NA,NA,NA,0.733333333333333,NA
"25",0.333333333333333,NA,NA,NA,NA,NA,NA,NA,0.333333333333333,NA
"26",0.4,NA,NA,NA,NA,NA,NA,NA,0.466666666666667,NA
"27",0.466666666666667,NA,NA,NA,NA,NA,NA,NA,0.666666666666667,NA
"28",0.733333333333333,NA,NA,NA,NA,NA,NA,NA,0.733333333333333,NA
"29",0.333333333333333,NA,NA,NA,NA,NA,NA,NA,0.4,NA
"30",0.6,NA,NA,NA,NA,NA,NA,NA,0.666666666666667,NA
"31",0.6,NA,NA,NA,NA,NA,NA,NA,0.6,NA
"32",0.733333333333333,NA,NA,NA,NA,NA,NA,NA,0.533333333333333,NA
"33",0.333333333333333,NA,NA,NA,NA,NA,NA,NA,0.466666666666667,NA
"34",0.666666666666667,NA,NA,NA,NA,NA,NA,NA,0.466666666666667,NA
"35",0.733333333333333,NA,NA,NA,NA,NA,NA,NA,0.6,NA
"36",0.733333333333333,NA,NA,NA,NA,NA,NA,NA,0.8,NA
"37",0.666666666666667,NA,NA,NA,NA,NA,NA,NA,0.8,NA
"38",0.6,NA,NA,NA,NA,NA,NA,NA,0.6,NA
"39",0.533333333333333,NA,NA,NA,NA,NA,NA,NA,0.733333333333333,NA
"40",0.666666666666667,NA,NA,NA,NA,NA,NA,NA,0.6,NA
"41",0.466666666666667,NA,NA,NA,NA,NA,NA,NA,0.6,NA
"42",0.0666666666666667,NA,NA,NA,NA,NA,NA,NA,0.466666666666667,NA
"43",0.466666666666667,NA,NA,NA,NA,NA,NA,NA,0.533333333333333,NA
"44",0.733333333333333,NA,NA,NA,NA,NA,NA,NA,0.733333333333333,NA
"45",0.266666666666667,NA,NA,NA,NA,NA,NA,NA,0.4,NA
"46",0.533333333333333,NA,NA,NA,NA,NA,NA,NA,0.6,NA
"47",0.333333333333333,NA,NA,NA,NA,NA,NA,NA,0.2,NA
"48",0.733333333333333,NA,NA,NA,NA,NA,NA,NA,0.866666666666667,NA
"49",0.4,NA,NA,NA,NA,NA,NA,NA,0.466666666666667,NA
"50",0.466666666666667,NA,NA,NA,NA,NA,NA,NA,0.533333333333333,NA
"51",0.866666666666667,NA,NA,NA,NA,NA,NA,NA,0.733333333333333,NA
"52",0.533333333333333,NA,NA,NA,NA,NA,NA,NA,0.466666666666667,NA
"53",0.666666666666667,NA,NA,NA,NA,NA,NA,NA,0.533333333333333,NA
"54",0.6,NA,NA,NA,NA,NA,NA,NA,0.533333333333333,NA
"55",0.666666666666667,NA,NA,NA,NA,NA,NA,NA,0.666666666666667,NA
"56",0.4,NA,NA,NA,NA,NA,NA,NA,0.333333333333333,NA
"57",0.6,NA,NA,NA,NA,NA,NA,NA,0.6,NA
"58",0.4,NA,NA,NA,NA,NA,NA,NA,0.333333333333333,NA
"59",0.666666666666667,NA,NA,NA,NA,NA,NA,NA,0.733333333333333,NA
"60",0.733333333333333,NA,NA,NA,NA,NA,NA,NA,0.733333333333333,NA
"61",0.733333333333333,NA,NA,NA,NA,NA,NA,NA,0.666666666666667,NA
"62",0.533333333333333,NA,NA,NA,NA,NA,NA,NA,0.533333333333333,NA
"63",0.8,NA,NA,NA,NA,NA,NA,NA,0.466666666666667,NA
"64",0.466666666666667,NA,NA,NA,NA,NA,NA,NA,0.466666666666667,NA
"65",0.733333333333333,NA,NA,NA,NA,NA,NA,NA,0.466666666666667,NA
"66",0.8,NA,NA,NA,NA,NA,NA,NA,0.8,NA
"67",0.133333333333333,NA,NA,NA,NA,NA,NA,NA,0.266666666666667,NA
"68",0.8,NA,NA,NA,NA,NA,NA,NA,0.8,NA
"69",0.8,NA,NA,NA,NA,NA,NA,NA,0.533333333333333,NA
"70",0.8,NA,NA,NA,NA,NA,NA,NA,0.866666666666667,NA
"71",0.533333333333333,NA,NA,NA,NA,NA,NA,NA,0.466666666666667,NA
"72",0.8,NA,NA,NA,NA,NA,NA,NA,0.8,NA
"73",0.333333333333333,NA,NA,NA,NA,NA,NA,NA,0.8,NA
"74",0.6,NA,NA,NA,NA,NA,NA,NA,0.666666666666667,NA
"75",0.4,NA,NA,NA,NA,NA,NA,NA,0.466666666666667,NA
"76",0.8,NA,NA,NA,NA,NA,NA,NA,0.8,NA
"77",0.6,NA,NA,NA,NA,NA,NA,NA,0.466666666666667,NA
"78",0.8,NA,NA,NA,NA,NA,NA,NA,0.733333333333333,NA
"79",0.533333333333333,NA,NA,NA,NA,NA,NA,NA,0.466666666666667,NA
"80",0.466666666666667,NA,NA,NA,NA,NA,NA,NA,0.6,NA
"81",0.866666666666667,NA,NA,NA,NA,NA,NA,NA,0.866666666666667,NA
"82",0.733333333333333,NA,NA,NA,NA,NA,NA,NA,0.733333333333333,NA
"83",0.533333333333333,NA,NA,NA,NA,NA,NA,NA,0.533333333333333,NA
"84",0.4,NA,NA,NA,NA,NA,NA,NA,0.533333333333333,NA
"85",0.733333333333333,NA,NA,NA,NA,NA,NA,NA,0.733333333333333,NA
"86",0.2,NA,NA,NA,NA,NA,NA,NA,0.2,NA
"87",0.666666666666667,NA,NA,NA,NA,NA,NA,NA,0.6,NA
"88",0.533333333333333,NA,NA,NA,NA,NA,NA,NA,0.4,NA
"89",0.8,NA,NA,NA,NA,NA,NA,NA,0.733333333333333,NA
"90",0.8,NA,NA,NA,NA,NA,NA,NA,0.866666666666667,NA
"91",0.533333333333333,NA,NA,NA,NA,NA,NA,NA,0.666666666666667,NA
"92",0.333333333333333,NA,NA,NA,NA,NA,NA,NA,0.333333333333333,NA
"93",0.466666666666667,NA,NA,NA,NA,NA,NA,NA,0.333333333333333,NA
"94",0.2,NA,NA,NA,NA,NA,NA,NA,0.666666666666667,NA
"95",0.533333333333333,NA,NA,NA,NA,NA,NA,NA,0.466666666666667,NA
"96",0.466666666666667,NA,NA,NA,NA,NA,NA,NA,0.666666666666667,NA
"97",0.666666666666667,NA,NA,NA,NA,NA,NA,NA,0.533333333333333,NA
"98",0.8,NA,NA,NA,NA,NA,NA,NA,0.666666666666667,NA
"99",0.466666666666667,NA,NA,NA,NA,NA,NA,NA,0.466666666666667,NA
"100",0.733333333333333,NA,NA,NA,NA,NA,NA,NA,0.666666666666667,NA
