"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.106666666666667,NA,NA,NA,NA,NA,NA,NA,0.142857142857143,NA
"2",0.118181818181818,NA,NA,NA,NA,NA,NA,NA,0.142857142857143,NA
"3",0.134146341463415,NA,NA,NA,NA,NA,NA,NA,0.133333333333333,NA
"4",0.133333333333333,NA,NA,NA,NA,NA,NA,NA,0.128205128205128,NA
"5",0.102564102564103,NA,NA,NA,NA,NA,NA,NA,0.0952380952380952,NA
"6",0.131868131868132,NA,NA,NA,NA,NA,NA,NA,0.119266055045872,NA
"7",0.136986301369863,NA,NA,NA,NA,NA,NA,NA,0.137254901960784,NA
"8",0.119266055045872,NA,NA,NA,NA,NA,NA,NA,0.123809523809524,NA
"9",0.117647058823529,NA,NA,NA,NA,NA,NA,NA,0.134020618556701,NA
"10",0.111111111111111,NA,NA,NA,NA,NA,NA,NA,0.108695652173913,NA
