"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.878243512974052,NA,NA,NA,NA,NA,NA,0.900199600798403
"2",0.87624750499002,NA,NA,NA,NA,NA,NA,0.892215568862275
"3",0.926147704590818,NA,NA,NA,NA,NA,NA,0.920159680638723
"4",0.890219560878243,NA,NA,NA,NA,NA,NA,0.896207584830339
"5",0.906187624750499,NA,NA,NA,NA,NA,NA,0.900199600798403
"6",0.904191616766467,NA,NA,NA,NA,NA,NA,0.888223552894212
"7",0.912175648702595,NA,NA,NA,NA,NA,NA,0.87624750499002
"8",0.898,NA,NA,NA,NA,NA,NA,0.902
"9",0.850299401197605,NA,NA,NA,NA,NA,NA,0.860279441117764
"10",0.952095808383233,NA,NA,NA,NA,NA,NA,0.916167664670659
"11",0.874251497005988,NA,NA,NA,NA,NA,NA,0.878243512974052
"12",0.896207584830339,NA,NA,NA,NA,NA,NA,0.888223552894212
"13",0.884231536926148,NA,NA,NA,NA,NA,NA,0.894211576846307
"14",0.87,NA,NA,NA,NA,NA,NA,0.894
"15",0.892215568862275,NA,NA,NA,NA,NA,NA,0.888223552894212
"16",0.894211576846307,NA,NA,NA,NA,NA,NA,0.896207584830339
"17",0.908183632734531,NA,NA,NA,NA,NA,NA,0.914171656686627
"18",0.85,NA,NA,NA,NA,NA,NA,0.892
"19",0.884,NA,NA,NA,NA,NA,NA,0.888
"20",0.896,NA,NA,NA,NA,NA,NA,0.898
"21",0.898,NA,NA,NA,NA,NA,NA,0.9
"22",0.878243512974052,NA,NA,NA,NA,NA,NA,0.88622754491018
"23",0.900199600798403,NA,NA,NA,NA,NA,NA,0.896207584830339
"24",0.898203592814371,NA,NA,NA,NA,NA,NA,0.884231536926148
"25",0.914,NA,NA,NA,NA,NA,NA,0.888
"26",0.862275449101796,NA,NA,NA,NA,NA,NA,0.880239520958084
"27",0.902,NA,NA,NA,NA,NA,NA,0.894
"28",0.890219560878243,NA,NA,NA,NA,NA,NA,0.910179640718563
"29",0.850299401197605,NA,NA,NA,NA,NA,NA,0.888223552894212
"30",0.878243512974052,NA,NA,NA,NA,NA,NA,0.912175648702595
"31",0.910179640718563,NA,NA,NA,NA,NA,NA,0.918163672654691
