"","V1","V2","V3","V4","V5","V6","V7","V8"
"77",1,NA,1,NA,NA,NA,NA,1
"78",0.727272727272727,NA,0.909090909090909,NA,NA,NA,NA,1
"79",0.428571428571429,NA,0.571428571428571,NA,NA,NA,NA,0.857142857142857
"80",0.928571428571429,NA,0.785714285714286,NA,NA,NA,NA,0.928571428571429
"81",0.923076923076923,NA,0.384615384615385,NA,NA,NA,NA,0.923076923076923
"82",0.916666666666667,NA,0.666666666666667,NA,NA,NA,NA,1
"83",0.727272727272727,NA,0.454545454545455,NA,NA,NA,NA,1
"84",0.5,NA,0.583333333333333,NA,NA,NA,NA,0.75
"85",0.866666666666667,NA,0.8,NA,NA,NA,NA,1
"86",0.642857142857143,NA,0.571428571428571,NA,NA,NA,NA,0.928571428571429
"87",0.571428571428571,NA,0.642857142857143,NA,NA,NA,NA,0.785714285714286
"88",0.846153846153846,NA,0.769230769230769,NA,NA,NA,NA,0.769230769230769
"89",1,NA,1,NA,NA,NA,NA,0.916666666666667
"90",0.454545454545455,NA,0.909090909090909,NA,NA,NA,NA,1
"91",0.928571428571429,NA,0.928571428571429,NA,NA,NA,NA,0.857142857142857
"92",0.642857142857143,NA,0.642857142857143,NA,NA,NA,NA,0.714285714285714
"93",0.785714285714286,NA,0.785714285714286,NA,NA,NA,NA,0.857142857142857
"94",0.666666666666667,NA,0.666666666666667,NA,NA,NA,NA,1
"95",0.818181818181818,NA,0.818181818181818,NA,NA,NA,NA,0.909090909090909
"96",0.538461538461538,NA,0.615384615384615,NA,NA,NA,NA,0.846153846153846
"97",0.666666666666667,NA,0.75,NA,NA,NA,NA,0.916666666666667
"98",0.923076923076923,NA,0.923076923076923,NA,NA,NA,NA,1
"99",0.714285714285714,NA,0.785714285714286,NA,NA,NA,NA,0.785714285714286
"100",0.692307692307692,NA,0.615384615384615,NA,NA,NA,NA,0.769230769230769
