"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.895869076467496,NA,0.879011151398423,NA,NA,NA,NA,0.942930030872466
"2",0.759960595657348,NA,0.756434077345134,NA,NA,NA,NA,0.865604287589452
"3",0.750769625651452,NA,0.716891696770717,NA,NA,NA,NA,0.814308100539881
"4",0.874613316619549,NA,0.874613316619549,NA,NA,NA,NA,0.892407839822869
"5",0.803102874359271,NA,0.860502131040809,NA,NA,NA,NA,0.811642092672588
"6",0.809817560103343,NA,0.751373487771743,NA,NA,NA,NA,0.891918913505504
"7",0.833753572055623,NA,0.830912836124111,NA,NA,NA,NA,0.885998699112905
"8",0.901743690733811,NA,0.902794062307986,NA,NA,NA,NA,0.902794062307986
"9",0.803984920615629,NA,0.814494973499327,NA,NA,NA,NA,0.821662257852569
"10",0.900062052861128,NA,0.908513525158996,NA,NA,NA,NA,0.88830999668233
"11",0.866480320769,NA,0.830912836124111,NA,NA,NA,NA,0.771905815266258
"12",0.782700471083825,NA,0.801747063549013,NA,NA,NA,NA,0.833456780979864
"13",0.680514612021088,NA,0.678091406894566,NA,NA,NA,NA,0.786546688207233
"14",0.749510997704356,NA,0.819449561926213,NA,NA,NA,NA,0.856308542653197
"15",0.840340906719513,NA,0.848140061420287,NA,NA,NA,NA,0.930728286898449
"16",0.879391340579669,NA,0.876428756054273,NA,NA,NA,NA,0.902916669455063
"17",0.866914090938521,NA,0.829034575850376,NA,NA,NA,NA,0.872983575260882
"18",0.813489216819961,NA,0.798637634335592,NA,NA,NA,NA,0.810720584310042
"19",0.81352490853846,NA,0.85526605156194,NA,NA,NA,NA,0.862347026762671
"20",0.7192654166335,NA,0.843413461418433,NA,NA,NA,NA,0.864751649008015
"21",0.798998427256989,NA,0.793653896188816,NA,NA,NA,NA,0.890258332798563
"22",0.522870880019333,NA,0.762112516898276,NA,NA,NA,NA,0.893820249112579
"23",0.878404922612924,NA,0.847814488737954,NA,NA,NA,NA,0.905009179027252
"24",0.760116950066092,NA,0.800805492979246,NA,NA,NA,NA,0.833456780979864
