"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.884231536926148,NA,0.880239520958084,NA,NA,NA,NA,0.87624750499002
"2",0.880239520958084,NA,0.836327345309381,NA,NA,NA,NA,0.884231536926148
"3",0.854,NA,0.88,NA,NA,NA,NA,0.854
"4",0.846307385229541,NA,0.850299401197605,NA,NA,NA,NA,0.868263473053892
"5",0.904191616766467,NA,0.872255489021956,NA,NA,NA,NA,0.880239520958084
"6",0.868263473053892,NA,0.884231536926148,NA,NA,NA,NA,0.86626746506986
"7",0.910179640718563,NA,0.892215568862275,NA,NA,NA,NA,0.88622754491018
"8",0.830339321357285,NA,0.848303393213573,NA,NA,NA,NA,0.862275449101796
"9",0.792415169660679,NA,0.806387225548902,NA,NA,NA,NA,0.872255489021956
"10",0.878243512974052,NA,0.896207584830339,NA,NA,NA,NA,0.884231536926148
"11",0.834331337325349,NA,0.852295409181637,NA,NA,NA,NA,0.868263473053892
"12",0.906187624750499,NA,0.906187624750499,NA,NA,NA,NA,0.872255489021956
"13",0.880239520958084,NA,0.856287425149701,NA,NA,NA,NA,0.870259481037924
"14",0.810379241516966,NA,0.822355289421158,NA,NA,NA,NA,0.838323353293413
"15",0.858283433133733,NA,0.850299401197605,NA,NA,NA,NA,0.86626746506986
"16",0.84,NA,0.84,NA,NA,NA,NA,0.846
"17",0.904,NA,0.902,NA,NA,NA,NA,0.906
"18",0.790419161676647,NA,0.822355289421158,NA,NA,NA,NA,0.884231536926148
"19",0.874251497005988,NA,0.872255489021956,NA,NA,NA,NA,0.870259481037924
"20",0.868263473053892,NA,0.852295409181637,NA,NA,NA,NA,0.86626746506986
"21",0.900199600798403,NA,0.846307385229541,NA,NA,NA,NA,0.850299401197605
"22",0.872255489021956,NA,0.874251497005988,NA,NA,NA,NA,0.868263473053892
"23",0.880239520958084,NA,0.880239520958084,NA,NA,NA,NA,0.882235528942116
"24",0.882235528942116,NA,0.838323353293413,NA,NA,NA,NA,0.872255489021956
"25",0.880239520958084,NA,0.862275449101796,NA,NA,NA,NA,0.872255489021956
"26",0.888223552894212,NA,0.88622754491018,NA,NA,NA,NA,0.870259481037924
"27",0.89,NA,0.89,NA,NA,NA,NA,0.882
"28",0.902,NA,0.908,NA,NA,NA,NA,0.884
"29",0.88622754491018,NA,0.858283433133733,NA,NA,NA,NA,0.87624750499002
"30",0.844311377245509,NA,0.844311377245509,NA,NA,NA,NA,0.872255489021956
"31",0.92814371257485,NA,0.940119760479042,NA,NA,NA,NA,0.892215568862275
"32",0.878243512974052,NA,0.868263473053892,NA,NA,NA,NA,0.892215568862275
"33",0.87624750499002,NA,0.862275449101796,NA,NA,NA,NA,0.882235528942116
"34",0.920159680638723,NA,0.884231536926148,NA,NA,NA,NA,0.884231536926148
"35",0.826,NA,0.824,NA,NA,NA,NA,0.858
"36",0.898203592814371,NA,0.852295409181637,NA,NA,NA,NA,0.874251497005988
"37",0.826347305389222,NA,0.842315369261477,NA,NA,NA,NA,0.882235528942116
