"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.666666666666667,0.5,0,NA,NA,NA,NA,NA,0.666666666666667,0.666666666666667
"2",0.875,0.25,0.3125,NA,NA,NA,NA,NA,0.75,0.8125
"3",0.692307692307692,0.230769230769231,0,NA,NA,NA,NA,NA,0.692307692307692,0.923076923076923
"4",0.705882352941177,0.764705882352941,0.117647058823529,NA,NA,NA,NA,NA,0.823529411764706,0.941176470588235
"5",0.8,0.333333333333333,0.133333333333333,NA,NA,NA,NA,NA,0.933333333333333,0.866666666666667
"6",0.8,0.7,0,NA,NA,NA,NA,NA,0.7,0.9
"7",0.615384615384615,0.307692307692308,0,NA,NA,NA,NA,NA,0.692307692307692,1
"8",0.166666666666667,0.166666666666667,0,NA,NA,NA,NA,NA,0.25,0.666666666666667
"9",0.9375,0.8125,0,NA,NA,NA,NA,NA,0.75,1
"10",0.692307692307692,0.384615384615385,0.307692307692308,NA,NA,NA,NA,NA,0.538461538461538,0.846153846153846
"11",1,0.615384615384615,0,NA,NA,NA,NA,NA,1,0.923076923076923
"12",0.846153846153846,0.461538461538462,0,NA,NA,NA,NA,NA,0.769230769230769,0.846153846153846
"13",0.722222222222222,0.666666666666667,0,NA,NA,NA,NA,NA,0.666666666666667,0.888888888888889
"14",0.9375,0.75,0.1875,NA,NA,NA,NA,NA,0.9375,0.875
"15",0.615384615384615,0.384615384615385,0,NA,NA,NA,NA,NA,0.538461538461538,1
"16",0.666666666666667,0.5,0,NA,NA,NA,NA,NA,0.666666666666667,0.916666666666667
"17",0.866666666666667,0.2,0.133333333333333,NA,NA,NA,NA,NA,0.866666666666667,1
"18",0.857142857142857,0.785714285714286,0,NA,NA,NA,NA,NA,0.857142857142857,0.857142857142857
"19",0.75,0.5,0,NA,NA,NA,NA,NA,0.625,0.625
"20",0.538461538461538,0.538461538461538,0,NA,NA,NA,NA,NA,0.615384615384615,0.846153846153846
"21",0.769230769230769,0.384615384615385,0,NA,NA,NA,NA,NA,0.846153846153846,1
"22",0.583333333333333,0.5,0,NA,NA,NA,NA,NA,0.583333333333333,1
"23",0.916666666666667,0.583333333333333,0,NA,NA,NA,NA,NA,1,1
"24",0.866666666666667,0.733333333333333,0.0666666666666667,NA,NA,NA,NA,NA,0.8,0.8
"25",0.785714285714286,0.642857142857143,0.214285714285714,NA,NA,NA,NA,NA,0.571428571428571,0.857142857142857
"26",0.384615384615385,0.461538461538462,0,NA,NA,NA,NA,NA,0.461538461538462,0.846153846153846
"27",0.692307692307692,0.461538461538462,0,NA,NA,NA,NA,NA,0.692307692307692,0.923076923076923
"28",0.714285714285714,0.571428571428571,0.214285714285714,NA,NA,NA,NA,NA,0.714285714285714,0.785714285714286
"29",1,1,0.0526315789473684,NA,NA,NA,NA,NA,1,1
"30",0.823529411764706,0.823529411764706,0.0588235294117647,NA,NA,NA,NA,NA,0.529411764705882,0.823529411764706
"31",0.875,0.75,0,NA,NA,NA,NA,NA,0.6875,0.9375
"32",0.764705882352941,0.705882352941177,0.117647058823529,NA,NA,NA,NA,NA,0.705882352941177,0.764705882352941
"33",0.769230769230769,0.0769230769230769,0,NA,NA,NA,NA,NA,0.538461538461538,0.846153846153846
"34",0.636363636363636,0.636363636363636,0,NA,NA,NA,NA,NA,0.727272727272727,0.727272727272727
"35",0.923076923076923,0.846153846153846,0,NA,NA,NA,NA,NA,0.846153846153846,0.846153846153846
"36",0.8,0.8,0,NA,NA,NA,NA,NA,0.8,0.933333333333333
"37",0.75,0.625,0.3125,NA,NA,NA,NA,NA,0.3125,0.9375
