"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.353658536585366,0.382716049382716,1,NA,NA,NA,NA,NA,0.37037037037037,0.392857142857143
"2",0.340909090909091,0.318181818181818,0.631578947368421,NA,NA,NA,NA,NA,0.350649350649351,0.365853658536585
"3",0.387096774193548,0.442307692307692,1,NA,NA,NA,NA,NA,0.479166666666667,0.373333333333333
"4",0.340909090909091,0.391891891891892,NA,NA,NA,NA,NA,NA,0.394366197183099,0.407894736842105
"5",0.435483870967742,0.538461538461538,1,NA,NA,NA,NA,NA,0.388888888888889,0.508474576271186
"6",0.402985074626866,0.75,1,NA,NA,NA,NA,NA,0.433333333333333,0.383561643835616
"7",0.4,0.418181818181818,0.631578947368421,NA,NA,NA,NA,NA,0.391304347826087,0.375
"8",0.375,0.456140350877193,1,NA,NA,NA,NA,NA,0.304761904761905,0.405405405405405
"9",0.530612244897959,0.536585365853659,0,NA,NA,NA,NA,NA,0.423728813559322,0.397260273972603
"10",0.345679012345679,0.384615384615385,0.529411764705882,NA,NA,NA,NA,NA,0.337349397590361,0.349397590361446
"11",0.46,0.5,1,NA,NA,NA,NA,NA,0.407407407407407,0.407894736842105
"12",0.416666666666667,0.464285714285714,1,NA,NA,NA,NA,NA,0.454545454545455,0.417910447761194
"13",0.392857142857143,0.476923076923077,NA,NA,NA,NA,NA,NA,0.416666666666667,0.416666666666667
"14",0.41025641025641,0.340425531914894,1,NA,NA,NA,NA,NA,0.385542168674699,0.435897435897436
"15",0.328947368421053,0.433962264150943,NA,NA,NA,NA,NA,NA,0.317073170731707,0.405405405405405
"16",0.5,0.823529411764706,0.6,NA,NA,NA,NA,NA,0.5,0.46031746031746
"17",0.425,0.388235294117647,1,NA,NA,NA,NA,NA,0.441558441558442,0.428571428571429
"18",0.41025641025641,0.444444444444444,NA,NA,NA,NA,NA,NA,0.421052631578947,0.428571428571429
"19",0.318840579710145,0.7,0.833333333333333,NA,NA,NA,NA,NA,0.253012048192771,0.358208955223881
"20",0.430769230769231,0.451612903225806,NA,NA,NA,NA,NA,NA,0.40625,0.408450704225352
"21",0.545454545454545,0.545454545454545,NA,NA,NA,NA,NA,NA,0.520833333333333,0.392857142857143
"22",0.490909090909091,0.5,0.909090909090909,NA,NA,NA,NA,NA,0.530612244897959,0.455882352941176
"23",0.480769230769231,0.48936170212766,0.666666666666667,NA,NA,NA,NA,NA,0.490909090909091,0.378378378378378
"24",0.388888888888889,0.592592592592593,1,NA,NA,NA,NA,NA,0.389830508474576,0.459016393442623
