"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.5,0.5,0,NA,NA,NA,NA,NA,0.5,0.6
"2",0.769230769230769,0.461538461538462,0.307692307692308,NA,NA,NA,NA,NA,0.692307692307692,0.769230769230769
"3",0.909090909090909,0.636363636363636,0,NA,NA,NA,NA,NA,0.909090909090909,0.818181818181818
"4",1,0,0,NA,NA,NA,NA,NA,1,1
"5",0.727272727272727,0.818181818181818,0.181818181818182,NA,NA,NA,NA,NA,0.636363636363636,0.818181818181818
"6",0.25,0,0,NA,NA,NA,NA,NA,0.25,0.875
"7",0.555555555555556,0.444444444444444,0,NA,NA,NA,NA,NA,0,0.777777777777778
"8",0.4,0.4,0.4,NA,NA,NA,NA,NA,0.4,0.7
"9",0.666666666666667,0.0833333333333333,0,NA,NA,NA,NA,NA,0.583333333333333,1
"10",0.4,0.4,0,NA,NA,NA,NA,NA,0.5,0.9
"11",0.8,0.1,0,NA,NA,NA,NA,NA,0.9,1
"12",1,0.75,0,NA,NA,NA,NA,NA,1,1
"13",0.923076923076923,0.615384615384615,0,NA,NA,NA,NA,NA,0.923076923076923,0.846153846153846
"14",0.846153846153846,0.615384615384615,0,NA,NA,NA,NA,NA,0.692307692307692,0.923076923076923
"15",0.7,0.2,0.2,NA,NA,NA,NA,NA,0.6,1
"16",0.666666666666667,0.333333333333333,0,NA,NA,NA,NA,NA,0.666666666666667,0.777777777777778
"17",0.75,0.833333333333333,0.0833333333333333,NA,NA,NA,NA,NA,0.75,0.833333333333333
"18",0.909090909090909,0.818181818181818,0,NA,NA,NA,NA,NA,0.545454545454545,0.909090909090909
"19",0.9,0.6,0,NA,NA,NA,NA,NA,0.9,0.9
"20",0.636363636363636,0.454545454545455,0,NA,NA,NA,NA,NA,0.636363636363636,0.818181818181818
"21",0.636363636363636,0.727272727272727,0.0909090909090909,NA,NA,NA,NA,NA,0.636363636363636,0.909090909090909
"22",0.8,0.5,0,NA,NA,NA,NA,NA,0.6,1
"23",0.5,0.1,0,NA,NA,NA,NA,NA,0.4,0.9
"24",0.25,0.0833333333333333,0,NA,NA,NA,NA,NA,0.333333333333333,0.833333333333333
"25",0.545454545454545,0.454545454545455,0,NA,NA,NA,NA,NA,0.545454545454545,0.818181818181818
"26",0.916666666666667,0.583333333333333,0,NA,NA,NA,NA,NA,0.75,0.833333333333333
"27",0.6,0.6,0,NA,NA,NA,NA,NA,0.7,0.8
"28",0.545454545454545,0.545454545454545,0,NA,NA,NA,NA,NA,0.454545454545455,0.727272727272727
"29",0.866666666666667,0.866666666666667,0,NA,NA,NA,NA,NA,0.866666666666667,0.933333333333333
"30",0.384615384615385,0.769230769230769,0.153846153846154,NA,NA,NA,NA,NA,0.846153846153846,0.846153846153846
"31",0.916666666666667,0,0,NA,NA,NA,NA,NA,0.916666666666667,1
"32",0.75,0.333333333333333,0.0833333333333333,NA,NA,NA,NA,NA,0.916666666666667,0.833333333333333
"33",0.8,0,0,NA,NA,NA,NA,NA,0.4,0.9
"34",0.444444444444444,0.555555555555556,0,NA,NA,NA,NA,NA,0.222222222222222,0.777777777777778
"35",0.777777777777778,0.666666666666667,0,NA,NA,NA,NA,NA,0.777777777777778,0.777777777777778
"36",0.666666666666667,0.75,0,NA,NA,NA,NA,NA,0.833333333333333,0.833333333333333
"37",0.583333333333333,0.25,0.0833333333333333,NA,NA,NA,NA,NA,0.25,0.75
"38",0.3,0.1,0,NA,NA,NA,NA,NA,0.7,1
"39",0.6,0.3,0,NA,NA,NA,NA,NA,0.6,0.9
"40",0.222222222222222,0,0,NA,NA,NA,NA,NA,0,0.777777777777778
"41",0.375,0.375,0,NA,NA,NA,NA,NA,0.375,0.875
"42",0.583333333333333,0.5,0.0833333333333333,NA,NA,NA,NA,NA,0.666666666666667,0.833333333333333
"43",0.6,0.3,0,NA,NA,NA,NA,NA,0.7,0.9
"44",0.8,0.7,0.1,NA,NA,NA,NA,NA,0.8,0.7
"45",0.461538461538462,0.615384615384615,0,NA,NA,NA,NA,NA,0.538461538461538,0.538461538461538
"46",0.769230769230769,0.615384615384615,0,NA,NA,NA,NA,NA,0.846153846153846,0.846153846153846
"47",0.909090909090909,0.272727272727273,0,NA,NA,NA,NA,NA,0.818181818181818,1
"48",0.625,0,0,NA,NA,NA,NA,NA,0,0.625
"49",1,0.846153846153846,0.0769230769230769,NA,NA,NA,NA,NA,0.692307692307692,1
"50",1,0.0714285714285714,0,NA,NA,NA,NA,NA,0.857142857142857,0.785714285714286
"51",0.6,0.6,0,NA,NA,NA,NA,NA,0.6,0.8
"52",0.916666666666667,0.583333333333333,0,NA,NA,NA,NA,NA,1,1
"53",0.75,0.25,0,NA,NA,NA,NA,NA,0.75,1
"54",0.785714285714286,0.785714285714286,0,NA,NA,NA,NA,NA,0.571428571428571,0.928571428571429
"55",0.538461538461538,0.615384615384615,0.0769230769230769,NA,NA,NA,NA,NA,0.615384615384615,0.846153846153846
"56",0.444444444444444,0.222222222222222,0,NA,NA,NA,NA,NA,0.444444444444444,0.888888888888889
"57",0.916666666666667,0.166666666666667,0,NA,NA,NA,NA,NA,0.916666666666667,1
"58",0.6,0.2,0,NA,NA,NA,NA,NA,0.4,0.9
"59",0.666666666666667,0.583333333333333,0,NA,NA,NA,NA,NA,0.666666666666667,0.916666666666667
"60",0.7,0.7,0,NA,NA,NA,NA,NA,0.7,1
