"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.666666666666667,0.555555555555556,0.222222222222222,NA,NA,NA,NA,NA,0.666666666666667,0.666666666666667
"2",0.75,0.583333333333333,0.166666666666667,NA,NA,NA,NA,NA,0.75,0.833333333333333
"3",0.8,0.5,0,NA,NA,NA,NA,NA,0.7,0.8
"4",1,0.153846153846154,0.461538461538462,NA,NA,NA,NA,NA,0.923076923076923,1
"5",0.636363636363636,0.454545454545455,0,NA,NA,NA,NA,NA,0.818181818181818,0.818181818181818
"6",0.428571428571429,0.142857142857143,0,NA,NA,NA,NA,NA,0.285714285714286,1
"7",0.125,0,0.125,NA,NA,NA,NA,NA,0.125,0.625
"8",0.555555555555556,0.555555555555556,0.111111111111111,NA,NA,NA,NA,NA,0.333333333333333,0.777777777777778
"9",0.636363636363636,0.272727272727273,0,NA,NA,NA,NA,NA,0.636363636363636,1
"10",0.8,0,0,NA,NA,NA,NA,NA,0.5,0.9
"11",0.666666666666667,0.222222222222222,0,NA,NA,NA,NA,NA,0.888888888888889,1
"12",0.8,0.5,0,NA,NA,NA,NA,NA,0.4,1
"13",0.916666666666667,0.833333333333333,0.166666666666667,NA,NA,NA,NA,NA,0.916666666666667,0.75
"14",0.909090909090909,0.909090909090909,0,NA,NA,NA,NA,NA,0.636363636363636,0.818181818181818
"15",0.777777777777778,0.222222222222222,0,NA,NA,NA,NA,NA,0.333333333333333,1
"16",0.625,0.5,0,NA,NA,NA,NA,NA,0.5,0.875
"17",0.454545454545455,0.0909090909090909,0.0909090909090909,NA,NA,NA,NA,NA,0.454545454545455,1
"18",0.727272727272727,0.818181818181818,0.272727272727273,NA,NA,NA,NA,NA,0.909090909090909,0.909090909090909
"19",0.4,0.4,0.1,NA,NA,NA,NA,NA,0.4,0.8
"20",0.7,0.6,0.2,NA,NA,NA,NA,NA,0.7,0.8
"21",0.454545454545455,0.363636363636364,0.0909090909090909,NA,NA,NA,NA,NA,0.727272727272727,0.909090909090909
"22",0.777777777777778,0.444444444444444,0.111111111111111,NA,NA,NA,NA,NA,0.666666666666667,1
"23",0.777777777777778,0.888888888888889,0,NA,NA,NA,NA,NA,0.777777777777778,0.888888888888889
"24",0.25,0.166666666666667,0,NA,NA,NA,NA,NA,0.25,0.75
"25",0.7,0.5,0,NA,NA,NA,NA,NA,0.8,0.8
"26",0.636363636363636,0.636363636363636,0,NA,NA,NA,NA,NA,0.636363636363636,0.727272727272727
"27",0.6,0.7,0,NA,NA,NA,NA,NA,0.6,0.8
"28",0.5,0.5,0.2,NA,NA,NA,NA,NA,0.5,0.7
"29",0.785714285714286,0.928571428571429,0,NA,NA,NA,NA,NA,0.928571428571429,0.928571428571429
"30",0.833333333333333,0.5,0.166666666666667,NA,NA,NA,NA,NA,0.833333333333333,0.833333333333333
"31",0.909090909090909,0.909090909090909,0,NA,NA,NA,NA,NA,0.818181818181818,1
"32",0.727272727272727,0,0,NA,NA,NA,NA,NA,0.545454545454545,0.727272727272727
"33",0.777777777777778,0.777777777777778,0,NA,NA,NA,NA,NA,0.888888888888889,1
"34",0.625,0.125,0.125,NA,NA,NA,NA,NA,0.5,1
"35",0.888888888888889,0.555555555555556,0,NA,NA,NA,NA,NA,0.777777777777778,0.777777777777778
"36",0.833333333333333,0.666666666666667,0,NA,NA,NA,NA,NA,0.916666666666667,0.916666666666667
"37",0.75,0.5,0.333333333333333,NA,NA,NA,NA,NA,0.75,0.833333333333333
"38",0.888888888888889,0.111111111111111,0,NA,NA,NA,NA,NA,0.888888888888889,1
"39",0.333333333333333,0.222222222222222,0,NA,NA,NA,NA,NA,0.555555555555556,0.777777777777778
"40",0.5,0.375,0,NA,NA,NA,NA,NA,0.5,0.875
"41",0.428571428571429,0.142857142857143,0,NA,NA,NA,NA,NA,0.714285714285714,0.857142857142857
"42",0.727272727272727,0.727272727272727,0.181818181818182,NA,NA,NA,NA,NA,0.727272727272727,0.909090909090909
"43",0.444444444444444,0.555555555555556,0,NA,NA,NA,NA,NA,0.666666666666667,0.888888888888889
"44",0.5,0.3,0,NA,NA,NA,NA,NA,0.6,0.7
"45",0.769230769230769,0,0,NA,NA,NA,NA,NA,0.692307692307692,0.615384615384615
"46",0.583333333333333,0.583333333333333,0,NA,NA,NA,NA,NA,0.5,0.833333333333333
"47",0.909090909090909,0.181818181818182,0,NA,NA,NA,NA,NA,1,1
"48",0.25,0,0,NA,NA,NA,NA,NA,0.375,0.75
"49",0.727272727272727,0.636363636363636,0,NA,NA,NA,NA,NA,0.727272727272727,0.909090909090909
"50",0.928571428571429,0.642857142857143,0.0714285714285714,NA,NA,NA,NA,NA,0.571428571428571,0.714285714285714
"51",0.6,0.7,0,NA,NA,NA,NA,NA,0.8,0.8
"52",0.545454545454545,0.454545454545455,0.0909090909090909,NA,NA,NA,NA,NA,0.727272727272727,1
"53",0.714285714285714,0.428571428571429,0,NA,NA,NA,NA,NA,0.571428571428571,1
"54",1,0.538461538461538,0,NA,NA,NA,NA,NA,0.538461538461538,0.846153846153846
"55",0.583333333333333,0.5,0,NA,NA,NA,NA,NA,0.5,0.833333333333333
"56",0.5,0.25,0,NA,NA,NA,NA,NA,0.625,0.875
"57",0.916666666666667,0.166666666666667,0,NA,NA,NA,NA,NA,0.916666666666667,1
"58",0.6,0,0,NA,NA,NA,NA,NA,0.4,0.9
"59",0.818181818181818,0.909090909090909,0,NA,NA,NA,NA,NA,0.818181818181818,0.909090909090909
"60",0.5,0.6,0.2,NA,NA,NA,NA,NA,0.6,1
