"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.225806451612903,0.294117647058824,NA,NA,NA,NA,NA,NA,0.25,0.191780821917808
"2",0.145454545454545,0.393939393939394,1,NA,NA,NA,NA,NA,0.134328358208955,0.213333333333333
"3",0.210526315789474,0.545454545454545,1,NA,NA,NA,NA,NA,0.27027027027027,0.253968253968254
"4",0.274193548387097,0.290909090909091,0.75,NA,NA,NA,NA,NA,0.269230769230769,0.285714285714286
"5",0.234375,0.355555555555556,NA,NA,NA,NA,NA,NA,0.275,0.258064516129032
"6",0.276595744680851,0.333333333333333,NA,NA,NA,NA,NA,NA,0.235294117647059,0.23728813559322
"7",0.244897959183673,0.162790697674419,0,NA,NA,NA,NA,NA,0.27027027027027,0.254237288135593
"8",0.266666666666667,0.219512195121951,NA,NA,NA,NA,NA,NA,0.219512195121951,0.183333333333333
"9",0.277777777777778,0.395348837209302,NA,NA,NA,NA,NA,NA,0.28125,0.328125
"10",0.311111111111111,0.393939393939394,1,NA,NA,NA,NA,NA,0.317073170731707,0.258620689655172
"11",0.25,0.769230769230769,NA,NA,NA,NA,NA,NA,0.216867469879518,0.283333333333333
"12",0.342857142857143,0.288888888888889,1,NA,NA,NA,NA,NA,0.352941176470588,0.25
"13",0.12,0.254545454545455,0.5,NA,NA,NA,NA,NA,0.283018867924528,0.327868852459016
"14",0.294117647058824,0.30188679245283,1,NA,NA,NA,NA,NA,0.264150943396226,0.261538461538462
"15",0.297297297297297,0.282051282051282,NA,NA,NA,NA,NA,NA,0.242424242424242,0.262295081967213
"16",0.173333333333333,0.296296296296296,1,NA,NA,NA,NA,NA,0.180555555555556,0.280701754385965
"17",0.278688524590164,0.25,0.461538461538462,NA,NA,NA,NA,NA,0.2,0.290322580645161
"18",0.319148936170213,0.264705882352941,NA,NA,NA,NA,NA,NA,0.264705882352941,0.3
"19",0.25,0.267857142857143,1,NA,NA,NA,NA,NA,0.266666666666667,0.306122448979592
"20",0.272727272727273,0.325581395348837,NA,NA,NA,NA,NA,NA,0.318181818181818,0.306451612903226
"21",0.340425531914894,0.366666666666667,0.9,NA,NA,NA,NA,NA,0.380952380952381,0.276923076923077
"22",0.25,0.4375,NA,NA,NA,NA,NA,NA,0.263157894736842,0.290322580645161
"23",0.254237288135593,0.275862068965517,NA,NA,NA,NA,NA,NA,0.206349206349206,0.222222222222222
"24",0.223880597014925,0.240740740740741,NA,NA,NA,NA,NA,NA,0.258064516129032,0.265625
"25",0.26,0.325,1,NA,NA,NA,NA,NA,0.276595744680851,0.245901639344262
"26",0.172839506172839,0.4,NA,NA,NA,NA,NA,NA,0.186666666666667,0.261538461538462
"27",0.222222222222222,0.357142857142857,0.8,NA,NA,NA,NA,NA,0.305555555555556,0.231884057971014
"28",0.348837209302326,0.393939393939394,0.888888888888889,NA,NA,NA,NA,NA,0.294117647058824,0.303571428571429
"29",0.287671232876712,0.222222222222222,NA,NA,NA,NA,NA,NA,0.309859154929577,0.366666666666667
"30",0.230769230769231,0.24,NA,NA,NA,NA,NA,NA,0.268292682926829,0.310344827586207
"31",0.259259259259259,0.4,1,NA,NA,NA,NA,NA,0.470588235294118,0.253731343283582
"32",0.19672131147541,0.2,0.444444444444444,NA,NA,NA,NA,NA,0.225352112676056,0.285714285714286
"33",0.242424242424242,0.325,NA,NA,NA,NA,NA,NA,0.228571428571429,0.23943661971831
"34",0.217391304347826,0.352941176470588,1,NA,NA,NA,NA,NA,0.225,0.263157894736842
"35",0.306122448979592,0.4,NA,NA,NA,NA,NA,NA,0.228571428571429,0.241379310344828
"36",0.484848484848485,0.451612903225806,1,NA,NA,NA,NA,NA,0.152542372881356,0.271186440677966
"37",0.246913580246914,0.296875,NA,NA,NA,NA,NA,NA,0.216494845360825,0.287878787878788
"38",0.205128205128205,NA,0.857142857142857,NA,NA,NA,NA,NA,0.306122448979592,0.238805970149254
"39",0.220338983050847,0.321428571428571,0.714285714285714,NA,NA,NA,NA,NA,0.25,0.258064516129032
"40",0.206349206349206,0.208333333333333,0.571428571428571,NA,NA,NA,NA,NA,0.173076923076923,0.194029850746269
"41",0.25531914893617,0.266666666666667,NA,NA,NA,NA,NA,NA,0.222222222222222,0.228070175438596
"42",0.326530612244898,0.274193548387097,0.833333333333333,NA,NA,NA,NA,NA,0.254237288135593,0.257575757575758
"43",0.259259259259259,0.310344827586207,NA,NA,NA,NA,NA,NA,0.307692307692308,0.238095238095238
"44",0.264705882352941,0.262295081967213,1,NA,NA,NA,NA,NA,0.303571428571429,0.28125
"45",0.208333333333333,0.241935483870968,NA,NA,NA,NA,NA,NA,0.197368421052632,0.227272727272727
"46",0.164383561643836,0.2,NA,NA,NA,NA,NA,NA,0.224489795918367,0.254545454545455
"47",0.319148936170213,0.454545454545455,NA,NA,NA,NA,NA,NA,0.326923076923077,0.307692307692308
"48",0.2,0.2,0.2,NA,NA,NA,NA,NA,0.107142857142857,0.1875
"49",0.326086956521739,0.275862068965517,NA,NA,NA,NA,NA,NA,0.341463414634146,0.287878787878788
"50",0.154471544715447,0.235294117647059,0,NA,NA,NA,NA,NA,0.155963302752294,0.333333333333333
"51",0.2,0.166666666666667,NA,NA,NA,NA,NA,NA,0.216216216216216,0.171428571428571
"52",0.257142857142857,0.294117647058824,0,NA,NA,NA,NA,NA,0.242424242424242,0.294117647058824
"53",0.275,0.236842105263158,NA,NA,NA,NA,NA,NA,0.222222222222222,0.28
"54",0.241379310344828,0.197530864197531,NA,NA,NA,NA,NA,NA,0.235294117647059,0.303030303030303
"55",0.229508196721311,0.210526315789474,0.666666666666667,NA,NA,NA,NA,NA,0.224137931034483,0.26027397260274
"56",0.235294117647059,0.294117647058824,NA,NA,NA,NA,NA,NA,0.25,0.28
"57",0.348837209302326,0.234375,0.857142857142857,NA,NA,NA,NA,NA,0.246153846153846,0.264705882352941
"58",0.25,0.285714285714286,1,NA,NA,NA,NA,NA,0.371428571428571,0.262295081967213
"59",0.204545454545455,0.273972602739726,NA,NA,NA,NA,NA,NA,0.225352112676056,0.321428571428571
"60",0.317460317460317,0.260869565217391,0.857142857142857,NA,NA,NA,NA,NA,0.2,0.344827586206897
