"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.770328886519643,0.723905008643027,0,NA,NA,NA,NA,NA,0.713873507433484,0.746174615473186
"2",0.834110748486519,0.739118594202782,0,NA,NA,NA,NA,NA,0.743490267439849,0.823272602348565
"3",0.873527017641384,0.628424683170213,0,NA,NA,NA,NA,NA,0.795333228939257,0.838354834088066
"4",0.80073834810363,0.254597613104165,0,NA,NA,NA,NA,NA,0.795880436646579,0.926674571666264
"5",0.689918908493957,0.75689211771431,0,NA,NA,NA,NA,NA,0.724766767883506,0.819440792809143
"6",0.832470034209337,0,0,NA,NA,NA,NA,NA,0.638837879204694,0.878994278461624
"7",0.679535406448909,0.65356575359445,0,NA,NA,NA,NA,NA,0.745764294909353,0.928985305927999
"8",0.671794311164568,0.517201011865763,0,NA,NA,NA,NA,NA,0.686101118427413,0.849584177829327
"9",0.686231832126595,0.693259993279973,0.267261241912424,NA,NA,NA,NA,NA,0.768904987175608,0.934117860489413
"10",0.557992214421771,0.682392365622111,0,NA,NA,NA,NA,NA,0.483945551382898,0.813265700064314
"11",0.80049778469194,0.633865691046387,0.288675134594813,NA,NA,NA,NA,NA,0.763162880660205,0.880704845927979
"12",0.756969454351321,0.684338775190074,0,NA,NA,NA,NA,NA,0.793106201715297,0.893297149877799
"13",0.824431622392057,0.631356564162527,0,NA,NA,NA,NA,NA,0.771002233748025,0.894135988911456
"14",0.861093189777669,0.859694174735455,0,NA,NA,NA,NA,NA,0.889236043320749,0.863884422996674
"15",0.835619574483553,0.402601430807085,0,NA,NA,NA,NA,NA,0.753502201566504,0.927302598880274
"16",0.856154919001236,0.863973847673937,0,NA,NA,NA,NA,NA,0.749262817450558,0.884345660825377
"17",0.871711536561795,0.874631851396982,0.277350098112615,NA,NA,NA,NA,NA,0.652237966267592,0.907540307239722
"18",0.82572282384477,0.706132133195821,0,NA,NA,NA,NA,NA,0.751032347357196,0.865097116583042
"19",0.806370723771887,0.814237941522234,0.619316487086547,NA,NA,NA,NA,NA,0.845728749997324,0.816843509594721
"20",0.734809433514069,0.831954782623778,0,NA,NA,NA,NA,NA,0.773766383927497,0.855758863420784
"21",0.878362195520815,0.791437695825531,0.288675134594813,NA,NA,NA,NA,NA,0.875751900906525,0.886405260427918
"22",0.630243571729978,0.687406337276194,0,NA,NA,NA,NA,NA,0.56775375150176,0.892069249435012
