"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.111111111111111,0.125,NA,NA,NA,NA,NA,NA,0.0759493670886076,0.105263157894737
"2",0.107142857142857,0.0847457627118644,1,NA,NA,NA,NA,NA,0.0493273542600897,0.128571428571429
"3",0.25,0.25,NA,NA,NA,NA,NA,NA,0.130434782608696,0.12962962962963
"4",0.0631578947368421,0.157142857142857,0.75,NA,NA,NA,NA,NA,0.117647058823529,0.180327868852459
"5",0.131147540983607,0.186046511627907,NA,NA,NA,NA,NA,NA,0.0882352941176471,0.155172413793103
"6",0.0909090909090909,0.111111111111111,NA,NA,NA,NA,NA,NA,0.0333333333333333,0.127659574468085
"7",0.142857142857143,0.0476190476190476,0.5,NA,NA,NA,NA,NA,0.166666666666667,0.0833333333333333
"8",0,0.5,NA,NA,NA,NA,NA,NA,0.2,0.115384615384615
"9",0.285714285714286,0.238095238095238,NA,NA,NA,NA,NA,NA,0.375,0.188679245283019
"10",0.266666666666667,0.142857142857143,NA,NA,NA,NA,NA,NA,0.148148148148148,0.134615384615385
"11",0.173076923076923,0.177777777777778,NA,NA,NA,NA,NA,NA,0.176470588235294,0.191489361702128
"12",0.0884955752212389,0.171428571428571,NA,NA,NA,NA,NA,NA,0.178571428571429,0.217391304347826
"13",0.193548387096774,0.116666666666667,NA,NA,NA,NA,NA,NA,0.156862745098039,0.185185185185185
"14",0.12280701754386,0.127659574468085,NA,NA,NA,NA,NA,NA,0.0793650793650794,0.135593220338983
"15",0.12,0.151515151515152,0,NA,NA,NA,NA,NA,0.105263157894737,0.153846153846154
"16",0.131578947368421,0.106382978723404,NA,NA,NA,NA,NA,NA,0.0857142857142857,0.140350877192982
"17",0.0952380952380952,0.130434782608696,1,NA,NA,NA,NA,NA,0.0857142857142857,0.149253731343284
"18",0.138461538461538,0.304347826086957,1,NA,NA,NA,NA,NA,0.134328358208955,0.183673469387755
"19",0.09375,0.333333333333333,NA,NA,NA,NA,NA,NA,0.087719298245614,0.127272727272727
"20",0.121951219512195,0.222222222222222,NA,NA,NA,NA,NA,NA,0.09375,0.170731707317073
