"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.625,0.625,0,NA,NA,NA,NA,NA,0.625,0.75
"2",0.777777777777778,0.166666666666667,0.166666666666667,NA,NA,NA,NA,NA,0.666666666666667,0.833333333333333
"3",0.666666666666667,0.4,0,NA,NA,NA,NA,NA,0.666666666666667,0.933333333333333
"4",0.842105263157895,0.631578947368421,0,NA,NA,NA,NA,NA,0.736842105263158,0.789473684210526
"5",0.722222222222222,0.666666666666667,0,NA,NA,NA,NA,NA,0.611111111111111,0.833333333333333
"6",0.615384615384615,0.615384615384615,0.0769230769230769,NA,NA,NA,NA,NA,0.461538461538462,0.923076923076923
"7",0.714285714285714,0.714285714285714,0.142857142857143,NA,NA,NA,NA,NA,0.642857142857143,1
"8",0.4,0.133333333333333,0,NA,NA,NA,NA,NA,0.2,0.533333333333333
"9",0.736842105263158,0.421052631578947,0,NA,NA,NA,NA,NA,0.789473684210526,0.947368421052632
"10",0.75,0.4375,0.1875,NA,NA,NA,NA,NA,0.8125,0.875
"11",1,0.625,0,NA,NA,NA,NA,NA,0.875,0.9375
"12",0.733333333333333,0.6,0,NA,NA,NA,NA,NA,0.666666666666667,0.933333333333333
"13",0.894736842105263,0.842105263157895,0,NA,NA,NA,NA,NA,0.789473684210526,0.894736842105263
"14",0.722222222222222,0.777777777777778,0.0555555555555556,NA,NA,NA,NA,NA,0.833333333333333,0.888888888888889
"15",0.666666666666667,0.6,0.133333333333333,NA,NA,NA,NA,NA,0.733333333333333,1
"16",0.866666666666667,0.8,0,NA,NA,NA,NA,NA,0.866666666666667,0.866666666666667
"17",0.944444444444444,0.5,0.111111111111111,NA,NA,NA,NA,NA,0.555555555555556,1
"18",0.764705882352941,0.705882352941177,0,NA,NA,NA,NA,NA,0.823529411764706,0.941176470588235
"19",0.789473684210526,0.789473684210526,0,NA,NA,NA,NA,NA,0.789473684210526,0.789473684210526
"20",0.75,0.75,0.25,NA,NA,NA,NA,NA,0.75,0.875
"21",0.75,0.6875,0,NA,NA,NA,NA,NA,0.8125,1
"22",0.733333333333333,0.6,0.0666666666666667,NA,NA,NA,NA,NA,0.6,1
"23",0.8125,0.5,0,NA,NA,NA,NA,NA,0.8125,0.9375
"24",0.647058823529412,0.588235294117647,0,NA,NA,NA,NA,NA,0.529411764705882,0.882352941176471
"25",0.6,0.666666666666667,0,NA,NA,NA,NA,NA,0.666666666666667,0.866666666666667
