"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.185185185185185,0.181818181818182,NA,NA,NA,NA,NA,NA,0.204081632653061,0.19047619047619
"2",0.215384615384615,0.15,1,NA,NA,NA,NA,NA,0.230769230769231,0.238095238095238
"3",0.158730158730159,0.4,NA,NA,NA,NA,NA,NA,0.158730158730159,0.215384615384615
"4",0.113475177304965,0.315789473684211,NA,NA,NA,NA,NA,NA,0.168674698795181,0.288461538461538
"5",0.302325581395349,0.260869565217391,NA,NA,NA,NA,NA,NA,0.25,0.227272727272727
"6",0.2,0.216216216216216,0.142857142857143,NA,NA,NA,NA,NA,0.176470588235294,0.17910447761194
"7",0.196078431372549,0.204081632653061,1,NA,NA,NA,NA,NA,0.346153846153846,0.212121212121212
"8",0.125,1,NA,NA,NA,NA,NA,NA,0.0769230769230769,0.153846153846154
"9",0.254545454545455,0.615384615384615,NA,NA,NA,NA,NA,NA,0.241935483870968,0.290322580645161
"10",0.230769230769231,0.388888888888889,1,NA,NA,NA,NA,NA,0.216666666666667,0.23728813559322
"11",0.32,0.25,NA,NA,NA,NA,NA,NA,0.28,0.238095238095238
"12",0.25,0.333333333333333,NA,NA,NA,NA,NA,NA,0.217391304347826,0.259259259259259
"13",0.193181818181818,0.195121951219512,NA,NA,NA,NA,NA,NA,0.205479452054795,0.253731343283582
"14",0.270833333333333,0.23728813559322,1,NA,NA,NA,NA,NA,0.241935483870968,0.228571428571429
"15",0.25,0.36,0.666666666666667,NA,NA,NA,NA,NA,0.211538461538462,0.267857142857143
"16",0.171052631578947,0.164383561643836,NA,NA,NA,NA,NA,NA,0.168831168831169,0.191176470588235
"17",0.293103448275862,0.310344827586207,1,NA,NA,NA,NA,NA,0.333333333333333,0.3
"18",0.206349206349206,0.27906976744186,NA,NA,NA,NA,NA,NA,0.28,0.258064516129032
"19",0.148514851485149,0.223880597014925,NA,NA,NA,NA,NA,NA,0.208333333333333,0.277777777777778
"20",0.266666666666667,0.272727272727273,0.8,NA,NA,NA,NA,NA,0.25,0.233333333333333
"21",0.214285714285714,0.5,NA,NA,NA,NA,NA,NA,0.270833333333333,0.231884057971014
"22",0.275,0.36,1,NA,NA,NA,NA,NA,0.209302325581395,0.254237288135593
"23",0.224137931034483,0.25,NA,NA,NA,NA,NA,NA,0.2,0.25
"24",0.229166666666667,0.212765957446809,NA,NA,NA,NA,NA,NA,0.183673469387755,0.254237288135593
