"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.1875,0.178571428571429,1,NA,NA,NA,NA,NA,0.12,0.0983606557377049
"2",0.0803571428571429,0.162790697674419,0.666666666666667,NA,NA,NA,NA,NA,0.1,0.163934426229508
"3",0.0655737704918033,0.138888888888889,NA,NA,NA,NA,NA,NA,0.0833333333333333,0.125
"4",0.103174603174603,0.2,0.857142857142857,NA,NA,NA,NA,NA,0.162162162162162,0.194029850746269
"5",0.148936170212766,0.172413793103448,NA,NA,NA,NA,NA,NA,0.166666666666667,0.160714285714286
"6",0.125,1,NA,NA,NA,NA,NA,NA,0.0740740740740741,0.205882352941176
"7",0.166666666666667,0,0.5,NA,NA,NA,NA,NA,0.1,0.0833333333333333
"8",0.15625,0.142857142857143,1,NA,NA,NA,NA,NA,0.0857142857142857,0.11864406779661
"9",0.233333333333333,0.214285714285714,NA,NA,NA,NA,NA,NA,0.162790697674419,0.25
"10",0.153846153846154,0,NA,NA,NA,NA,NA,NA,0.087719298245614,0.140625
"11",0.1875,0.666666666666667,NA,NA,NA,NA,NA,NA,0.166666666666667,0.166666666666667
"12",0.142857142857143,0.263157894736842,NA,NA,NA,NA,NA,NA,0.0487804878048781,0.196078431372549
"13",0.0780141843971631,0.188679245283019,1,NA,NA,NA,NA,NA,0.0700636942675159,0.160714285714286
"14",0.181818181818182,0.158730158730159,NA,NA,NA,NA,NA,NA,0.14,0.140625
"15",0.107692307692308,0.333333333333333,NA,NA,NA,NA,NA,NA,0.375,0.163636363636364
"16",0.119047619047619,0.137931034482759,NA,NA,NA,NA,NA,NA,0.0909090909090909,0.114754098360656
"17",0.0909090909090909,0.0769230769230769,1,NA,NA,NA,NA,NA,0.0746268656716418,0.215686274509804
"18",0.210526315789474,0.25,1,NA,NA,NA,NA,NA,0.053475935828877,0.175438596491228
"19",0.137931034482759,0.148148148148148,0.5,NA,NA,NA,NA,NA,0.137931034482759,0.156862745098039
"20",0.333333333333333,0.25,1,NA,NA,NA,NA,NA,0.155555555555556,0.177777777777778
"21",0.294117647058824,0.19047619047619,1,NA,NA,NA,NA,NA,0.125,0.135135135135135
"22",0.194444444444444,0.571428571428571,1,NA,NA,NA,NA,NA,0.315789473684211,0.191489361702128
"23",0.170731707317073,0.163265306122449,NA,NA,NA,NA,NA,NA,0.137254901960784,0.156862745098039
"24",0.0526315789473684,0.0487804878048781,NA,NA,NA,NA,NA,NA,0.046875,0.130434782608696
"25",0.0769230769230769,0.294117647058824,NA,NA,NA,NA,NA,NA,0.0707964601769911,0.131147540983607
"26",0.304347826086957,0.304347826086957,NA,NA,NA,NA,NA,NA,0.166666666666667,0.16
"27",0.181818181818182,0.205882352941176,NA,NA,NA,NA,NA,NA,0.153846153846154,0.137931034482759
"28",0.125,0.113636363636364,0.666666666666667,NA,NA,NA,NA,NA,0.111111111111111,0.120689655172414
"29",0.130952380952381,0.12621359223301,NA,NA,NA,NA,NA,NA,0.147727272727273,0.26530612244898
"30",0.12987012987013,0.0882352941176471,1,NA,NA,NA,NA,NA,0.142857142857143,0.172413793103448
"31",0.128205128205128,0.147058823529412,NA,NA,NA,NA,NA,NA,0.115384615384615,0.180327868852459
"32",0.0963855421686747,0,NA,NA,NA,NA,NA,NA,0.0967741935483871,0.140350877192982
"33",0.2,0.159090909090909,NA,NA,NA,NA,NA,NA,0.153846153846154,0.142857142857143
"34",0.128205128205128,0.5,1,NA,NA,NA,NA,NA,0.0740740740740741,0.135593220338983
"35",0.129032258064516,0.172413793103448,NA,NA,NA,NA,NA,NA,0.127272727272727,0.132075471698113
"36",0.181818181818182,0.222222222222222,NA,NA,NA,NA,NA,NA,0.126436781609195,0.207547169811321
"37",0.134328358208955,0.24,0.666666666666667,NA,NA,NA,NA,NA,0.176470588235294,0.158730158730159
"38",0.0761904761904762,0.1,NA,NA,NA,NA,NA,NA,0.1,0.147540983606557
"39",0.075,0.166666666666667,NA,NA,NA,NA,NA,NA,0.078125,0.116666666666667
"40",0.153846153846154,0.103448275862069,NA,NA,NA,NA,NA,NA,0.0930232558139535,0.11864406779661
"41",0.115384615384615,0.5,NA,NA,NA,NA,NA,NA,0.0833333333333333,0.0967741935483871
"42",0.170212765957447,0.2,1,NA,NA,NA,NA,NA,0.156862745098039,0.185185185185185
"43",0.173913043478261,0.192307692307692,NA,NA,NA,NA,NA,NA,0.0983606557377049,0.131147540983607
"44",0.227272727272727,0.176470588235294,NA,NA,NA,NA,NA,NA,0.171428571428571,0.145833333333333
"45",0.119047619047619,0,NA,NA,NA,NA,NA,NA,0.1125,0.16
"46",0.125,0.0769230769230769,NA,NA,NA,NA,NA,NA,0.0983606557377049,0.222222222222222
"47",0.128205128205128,0.142857142857143,NA,NA,NA,NA,NA,NA,0.106796116504854,0.180327868852459
