"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.793688044172552,0.618393941750464,0,NA,NA,NA,NA,NA,0.805505389681735,0.890773967328169
"2",0.84424359799009,0.875113807355464,0,NA,NA,NA,NA,NA,0.888015443881146,0.867103299421777
"3",0.795355405130625,0.46293855683275,0.361157559257308,NA,NA,NA,NA,NA,0.777263430694296,0.830357621764364
"4",0.865548070669972,0.681310047694018,0,NA,NA,NA,NA,NA,0.822056534015708,0.896691442643766
"5",0.77746025264604,0.883272857146046,0,NA,NA,NA,NA,NA,0.762661406950963,0.864098759787715
"6",0.851738692525395,0.640428788494208,0,NA,NA,NA,NA,NA,0.876679848964822,0.866789510023361
"7",0.698771962794472,0.559261681717648,0.476055558925779,NA,NA,NA,NA,NA,0.863829491669109,0.934088457512951
"8",0.78085217143603,0.768706114785807,0,NA,NA,NA,NA,NA,0.737105056037715,0.817293551913876
"9",0.858541796940613,0.677854836589059,0.345421828083055,NA,NA,NA,NA,NA,0.845972526545346,0.870144239279326
"10",0.764078360415203,0.689870045651125,0.466252404120157,NA,NA,NA,NA,NA,0.848986702479966,0.869626799149633
"11",0.929663113323049,0.790830642687235,0,NA,NA,NA,NA,NA,0.935528553927498,0.926716471637048
"12",0.877836312138596,0.771242725028308,0,NA,NA,NA,NA,NA,0.776976950635076,0.90975354638029
"13",0.837578928542535,0.859934404176958,0.446576084704722,NA,NA,NA,NA,NA,0.854016820293798,0.87588782796628
"14",0.811136768456995,0.855369594302453,0,NA,NA,NA,NA,NA,0.835703296631047,0.86414284533453
"15",0.892063036729379,0.73118955570099,0,NA,NA,NA,NA,NA,0.882046878489869,0.915570521230269
"16",0.862658865237659,0.934088457512951,0.360132996741191,NA,NA,NA,NA,NA,0.872101855016286,0.879485231651835
"17",0.847829184967993,0.880054360385442,0.499279019091429,NA,NA,NA,NA,NA,0.851100563750916,0.844118488753063
"18",0.852112506204664,0.853481362518729,0.33285543583549,NA,NA,NA,NA,NA,0.869739611265355,0.908354983692045
"19",0.741665519174783,0.6686549158403,0,NA,NA,NA,NA,NA,0.72876600438612,0.792873790953101
"20",0.935223970310789,0.769800358919501,0.564879030490882,NA,NA,NA,NA,NA,0.924500327042049,0.925239631700013
"21",0.836866685800296,0.762251709072659,0,NA,NA,NA,NA,NA,0.846114112226649,0.924723545911769
"22",0.827149215181774,0.822753351207442,0.58750730647783,NA,NA,NA,NA,NA,0.821215930432188,0.898350136101157
"23",0.828299188370087,0.852525215125185,0.573235104340693,NA,NA,NA,NA,NA,0.848349556313298,0.869299613586604
"24",0.785584404849573,0.815562908145569,0.488496234815143,NA,NA,NA,NA,NA,0.858303975457247,0.889494238317483
"25",0.822606877546717,0.780146562817601,0,NA,NA,NA,NA,NA,0.821279020542943,0.865432134042754
"26",0.795200531133416,0.756626920017771,0,NA,NA,NA,NA,NA,0.782868673546021,0.889649809113132
"27",0.745144813577289,0.678710441231988,0,NA,NA,NA,NA,NA,0.813423530293674,0.885278039122473
"28",0.799312891739586,0.767112467935138,0,NA,NA,NA,NA,NA,0.800617893248091,0.848787111376911
"29",0.83674383920912,0.842534523107152,0.475190963311491,NA,NA,NA,NA,NA,0.836017183545168,0.859672573219787
"30",0.799148213056604,0.748446337268594,0.339683110243379,NA,NA,NA,NA,NA,0.848574892149485,0.864146372469779
"31",0.800449436508299,0.699444644479441,0.294883912309794,NA,NA,NA,NA,NA,0.78538190207686,0.812817628138615
"32",0.818401014039095,0.821416626764564,0.672538245981366,NA,NA,NA,NA,NA,0.825087407957018,0.836200196861236
"33",0.811187751498886,0.862189777323538,0,NA,NA,NA,NA,NA,0.847791247890658,0.924723545911769
"34",0.851557928406868,0.868789640420788,0,NA,NA,NA,NA,NA,0.856896901890469,0.856740348148066
"35",0.798169069581354,0.599182681962385,0.408248290463863,NA,NA,NA,NA,NA,0.810092587300983,0.814028282957383
"36",0.839937203304215,0.826285212712446,0,NA,NA,NA,NA,NA,0.821215930432188,0.888015443881146
"37",0.866859323480576,0.834238429482503,0,NA,NA,NA,NA,NA,0.896525083549549,0.88337241343006
"38",0.877058019307029,0.7147044627927,0,NA,NA,NA,NA,NA,0.833974112615506,0.904116364612285
"39",0.78854548205714,0.796164455944305,0.499289267586709,NA,NA,NA,NA,NA,0.73614088943008,0.838525491562421
"40",0.903895012789007,0.873333764609373,0.369274472937998,NA,NA,NA,NA,NA,0.886467340146482,0.923638102631528
"41",0.780032502031391,0.751658126835483,0.377964473009227,NA,NA,NA,NA,NA,0.811139745122072,0.887426138281622
"42",0.835511321283684,0.752652813075637,0.471404520791032,NA,NA,NA,NA,NA,0.798358711135522,0.843852739292704
"43",0.862712874758169,0.722294539443157,0,NA,NA,NA,NA,NA,0.802560006543164,0.884433277428107
"44",0.904810100894833,0.888015443881146,0,NA,NA,NA,NA,NA,0.909353109041299,0.924335222955181
"45",0.7532165980334,0.76952459306472,0,NA,NA,NA,NA,NA,0.747346645395389,0.801939705134844
"46",0.870728208820849,0.824431622392057,0.498577522010916,NA,NA,NA,NA,NA,0.828299188370087,0.889756521002609
"47",0.803600634088421,0.828045903916777,0,NA,NA,NA,NA,NA,0.799824885867639,0.826682864467722
"48",0.833023303169605,0.701554587867966,0,NA,NA,NA,NA,NA,0.765286390197844,0.89255242631644
"49",0.860104772559843,0.879060437482687,0,NA,NA,NA,NA,NA,0.860104772559843,0.896881042499843
"50",0.747685640108944,0.753734662881432,0,NA,NA,NA,NA,NA,0.735898018559506,0.828478612635355
"51",0.744643795396478,0.732185431170259,0.387298334620742,NA,NA,NA,NA,NA,0.751403181769304,0.858941731944842
"52",0.818065259762795,0.725137349627073,0,NA,NA,NA,NA,NA,0.798349946679172,0.907841299003204
"53",0.858521388795477,0.861216909992583,0,NA,NA,NA,NA,NA,0.824552415285049,0.87787642071295
"54",0.842683574621231,0.837178028870276,0,NA,NA,NA,NA,NA,0.874053300138855,0.887778288210148
"55",0.744872582953061,0.838758894746568,0.339683110243379,NA,NA,NA,NA,NA,0.752358927669471,0.883549285925432
"56",0.787681220537514,0.620340877513589,0,NA,NA,NA,NA,NA,0.82525618191779,0.897908887248418
"57",0.777298900322912,0.821128620296636,0.321633760451338,NA,NA,NA,NA,NA,0.815908114847008,0.850086655507664
"58",0.8312471320588,0.786713789146194,0,NA,NA,NA,NA,NA,0.818254595963714,0.85311135851271
"59",0.773176692485099,0.729669502184093,0.196116135138184,NA,NA,NA,NA,NA,0.727406955645105,0.828078671210825
"60",0.795295516863086,0.828495988711501,0,NA,NA,NA,NA,NA,0.838427600032738,0.868457484153871
