"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.181818181818182,0.171428571428571,NA,NA,NA,NA,NA,NA,0.170212765957447,0.119402985074627
"2",0.12962962962963,0.114285714285714,0.714285714285714,NA,NA,NA,NA,NA,0.206896551724138,0.209677419354839
"3",0.264705882352941,0.333333333333333,NA,NA,NA,NA,NA,NA,0.107142857142857,0.176470588235294
"4",0.181818181818182,0.158536585365854,1,NA,NA,NA,NA,NA,0.225806451612903,0.271186440677966
"5",0.153846153846154,0.3125,1,NA,NA,NA,NA,NA,0.189189189189189,0.254901960784314
"6",0.242424242424242,0.179487179487179,NA,NA,NA,NA,NA,NA,0.12280701754386,0.176470588235294
"7",0.181818181818182,0.4,NA,NA,NA,NA,NA,NA,0.204545454545455,0.228070175438596
"8",0.0740740740740741,0.1,NA,NA,NA,NA,NA,NA,0.12,0.156862745098039
"9",0.25,0.270833333333333,NA,NA,NA,NA,NA,NA,0.235294117647059,0.25
"10",0.1875,0.178571428571429,0.8,NA,NA,NA,NA,NA,0.152173913043478,0.171875
"11",0.228070175438596,0.166666666666667,NA,NA,NA,NA,NA,NA,0.209677419354839,0.210526315789474
"12",0.196428571428571,0.222222222222222,NA,NA,NA,NA,NA,NA,0.188679245283019,0.203703703703704
"13",0.171052631578947,0.25531914893617,NA,NA,NA,NA,NA,NA,0.2,0.235294117647059
"14",0.220588235294118,0.218181818181818,1,NA,NA,NA,NA,NA,0.227272727272727,0.208955223880597
"15",0.258064516129032,0.178571428571429,NA,NA,NA,NA,NA,NA,0.184210526315789,0.188405797101449
"16",0.140350877192982,0.222222222222222,NA,NA,NA,NA,NA,NA,0.153846153846154,0.192982456140351
"17",0.220338983050847,0.230769230769231,1,NA,NA,NA,NA,NA,0.232142857142857,0.254237288135593
"18",0.2,0.2,NA,NA,NA,NA,NA,NA,0.214285714285714,0.218181818181818
"19",0.148148148148148,0.16,NA,NA,NA,NA,NA,NA,0.161290322580645,0.217391304347826
"20",0.179487179487179,0.145833333333333,NA,NA,NA,NA,NA,NA,0.170212765957447,0.164179104477612
"21",0.204081632653061,0.5,NA,NA,NA,NA,NA,NA,0.17741935483871,0.188405797101449
"22",0.241379310344828,0.3,NA,NA,NA,NA,NA,NA,0.179487179487179,0.193548387096774
"23",0.22,0.25,NA,NA,NA,NA,NA,NA,0.226415094339623,0.25
"24",0.0742857142857143,0.161764705882353,1,NA,NA,NA,NA,NA,0.121212121212121,0.2
"25",0.224489795918367,0.147540983606557,1,NA,NA,NA,NA,NA,0.186046511627907,0.1875
"26",0.185185185185185,0.2,NA,NA,NA,NA,NA,NA,0.2,0.166666666666667
"27",0.157894736842105,0.193548387096774,NA,NA,NA,NA,NA,NA,0.230769230769231,0.210526315789474
"28",0.125,0.444444444444444,1,NA,NA,NA,NA,NA,0.133333333333333,0.192982456140351
"29",0.174311926605505,0.19,1,NA,NA,NA,NA,NA,0.202127659574468,0.296875
"30",0.186666666666667,0.259259259259259,1,NA,NA,NA,NA,NA,0.176470588235294,0.304347826086957
"31",0.0927152317880795,0.244897959183673,NA,NA,NA,NA,NA,NA,0.224489795918367,0.211267605633803
"32",0.209677419354839,0.176470588235294,1,NA,NA,NA,NA,NA,0.162162162162162,0.236363636363636
"33",0.175438596491228,0.0434782608695652,NA,NA,NA,NA,NA,NA,0.120689655172414,0.189655172413793
"34",0.152173913043478,0.155555555555556,NA,NA,NA,NA,NA,NA,0.131147540983607,0.156862745098039
"35",0.244897959183673,0.392857142857143,NA,NA,NA,NA,NA,NA,0.323529411764706,0.224489795918367
"36",0.1875,0.210526315789474,NA,NA,NA,NA,NA,NA,0.203389830508475,0.285714285714286
"37",0.226415094339623,0.333333333333333,0.833333333333333,NA,NA,NA,NA,NA,0.2,0.3125
"38",0.25,0.236842105263158,1,NA,NA,NA,NA,NA,0.2,0.207547169811321
"39",0.218181818181818,0,NA,NA,NA,NA,NA,NA,0.222222222222222,0.226415094339623
"40",0.105263157894737,0.0833333333333333,NA,NA,NA,NA,NA,NA,0.103448275862069,0.115942028985507
"41",0.156862745098039,0,NA,NA,NA,NA,NA,NA,0.12962962962963,0.153846153846154
"42",0.211538461538462,0.272727272727273,NA,NA,NA,NA,NA,NA,0.204081632653061,0.209677419354839
"43",0.24390243902439,0.230769230769231,NA,NA,NA,NA,NA,NA,0.285714285714286,0.229166666666667
"44",0.15625,0.4,NA,NA,NA,NA,NA,NA,0.133333333333333,0.169811320754717
"45",0.18,0.19047619047619,NA,NA,NA,NA,NA,NA,0.192982456140351,0.186440677966102
"46",0.111111111111111,0.133333333333333,NA,NA,NA,NA,NA,NA,0.195121951219512,0.240740740740741
"47",0.290322580645161,0.24390243902439,NA,NA,NA,NA,NA,NA,0.195652173913043,0.206349206349206
"48",0.173913043478261,0.35,NA,NA,NA,NA,NA,NA,0.175,0.145454545454545
"49",0.315789473684211,0.454545454545455,1,NA,NA,NA,NA,NA,0.266666666666667,0.288461538461538
"50",0.164705882352941,0.176470588235294,1,NA,NA,NA,NA,NA,0.148936170212766,0.21875
"51",0.136986301369863,0.5,NA,NA,NA,NA,NA,NA,0.128571428571429,0.157894736842105
"52",0.169491525423729,0.185185185185185,NA,NA,NA,NA,NA,NA,0.192307692307692,0.212121212121212
"53",0.178571428571429,0.192307692307692,NA,NA,NA,NA,NA,NA,0.161290322580645,0.191489361702128
"54",0.213114754098361,0.311111111111111,NA,NA,NA,NA,NA,NA,0.25,0.283333333333333
"55",0.17910447761194,0.153846153846154,NA,NA,NA,NA,NA,NA,0.141025641025641,0.181818181818182
"56",0.166666666666667,0.166666666666667,NA,NA,NA,NA,NA,NA,0.157894736842105,0.161290322580645
"57",0.122950819672131,0.0645161290322581,0.5,NA,NA,NA,NA,NA,0.142857142857143,0.215384615384615
"58",0.27027027027027,0.363636363636364,NA,NA,NA,NA,NA,NA,0.3125,0.214285714285714
