"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.722222222222222,0.166666666666667,0,NA,NA,NA,NA,NA,0.333333333333333,0.722222222222222
"2",0.7,0.2,0,NA,NA,NA,NA,NA,0.5,0.65
"3",0.5625,0,0,NA,NA,NA,NA,NA,0.5,0.875
"4",0.35,0.2,0,NA,NA,NA,NA,NA,0.2,0.5
"5",0.45,0.35,0,NA,NA,NA,NA,NA,0.55,0.8
"6",0.526315789473684,0.157894736842105,0,NA,NA,NA,NA,NA,0.157894736842105,0.684210526315789
"7",0.5,0.611111111111111,0,NA,NA,NA,NA,NA,0.5,0.611111111111111
"8",0.571428571428571,0.285714285714286,0,NA,NA,NA,NA,NA,0.333333333333333,0.761904761904762
"9",0.588235294117647,0.588235294117647,0.0588235294117647,NA,NA,NA,NA,NA,0.588235294117647,0.647058823529412
"10",0.388888888888889,0.222222222222222,0.0555555555555556,NA,NA,NA,NA,NA,0.555555555555556,0.5
"11",0.578947368421053,0.421052631578947,0.0526315789473684,NA,NA,NA,NA,NA,0.157894736842105,0.894736842105263
"12",0.666666666666667,0.444444444444444,0,NA,NA,NA,NA,NA,0.333333333333333,0.722222222222222
"13",0.727272727272727,0.590909090909091,0,NA,NA,NA,NA,NA,0.363636363636364,0.636363636363636
"14",0.761904761904762,0.571428571428571,0.142857142857143,NA,NA,NA,NA,NA,0.714285714285714,0.666666666666667
"15",0.666666666666667,0.388888888888889,0.277777777777778,NA,NA,NA,NA,NA,0.5,0.722222222222222
"16",0.647058823529412,0.294117647058824,0,NA,NA,NA,NA,NA,0.470588235294118,0.705882352941177
"17",0.727272727272727,0.0909090909090909,0,NA,NA,NA,NA,NA,0.636363636363636,0.681818181818182
"18",0.421052631578947,0.368421052631579,0.157894736842105,NA,NA,NA,NA,NA,0.631578947368421,0.789473684210526
"19",0.526315789473684,0.421052631578947,0,NA,NA,NA,NA,NA,0.631578947368421,0.842105263157895
"20",0.7,0.1,0,NA,NA,NA,NA,NA,0.6,0.7
"21",0.526315789473684,0.315789473684211,0.263157894736842,NA,NA,NA,NA,NA,0.526315789473684,0.631578947368421
"22",0.578947368421053,0.0526315789473684,0,NA,NA,NA,NA,NA,0.631578947368421,0.736842105263158
"23",0.333333333333333,0.0555555555555556,0,NA,NA,NA,NA,NA,0.5,0.388888888888889
"24",0.736842105263158,0.421052631578947,0,NA,NA,NA,NA,NA,0.263157894736842,0.894736842105263
"25",0.722222222222222,0.277777777777778,0.222222222222222,NA,NA,NA,NA,NA,0.555555555555556,0.722222222222222
"26",0.526315789473684,0.368421052631579,0,NA,NA,NA,NA,NA,0.421052631578947,0.789473684210526
"27",0.473684210526316,0.473684210526316,0,NA,NA,NA,NA,NA,0.421052631578947,0.526315789473684
"28",0.590909090909091,0.454545454545455,0,NA,NA,NA,NA,NA,0.5,0.681818181818182
"29",0.608695652173913,0.304347826086957,0.304347826086957,NA,NA,NA,NA,NA,0.521739130434783,0.652173913043478
"30",0.75,0.5,0.6,NA,NA,NA,NA,NA,0.35,0.8
"31",0.789473684210526,0.473684210526316,0,NA,NA,NA,NA,NA,0.684210526315789,0.842105263157895
"32",0.45,0.05,0.15,NA,NA,NA,NA,NA,0.45,0.45
"33",0.619047619047619,0.19047619047619,0,NA,NA,NA,NA,NA,0.285714285714286,0.666666666666667
"34",0.352941176470588,0.352941176470588,0,NA,NA,NA,NA,NA,0.235294117647059,0.470588235294118
"35",0.5,0.25,0,NA,NA,NA,NA,NA,0.5625,0.5625
"36",0.277777777777778,0.277777777777778,0.0555555555555556,NA,NA,NA,NA,NA,0.333333333333333,0.555555555555556
"37",0.909090909090909,0.318181818181818,0,NA,NA,NA,NA,NA,0.409090909090909,0.727272727272727
"38",0.411764705882353,0.117647058823529,0,NA,NA,NA,NA,NA,0.235294117647059,0.647058823529412
"39",0.421052631578947,0.368421052631579,0,NA,NA,NA,NA,NA,0.526315789473684,0.842105263157895
"40",0.4,0.3,0.05,NA,NA,NA,NA,NA,0.35,0.7
"41",0.176470588235294,0.176470588235294,0,NA,NA,NA,NA,NA,0.764705882352941,0.764705882352941
"42",0.6,0.35,0.25,NA,NA,NA,NA,NA,0.35,0.65
"43",0.684210526315789,0.210526315789474,0,NA,NA,NA,NA,NA,0.315789473684211,0.684210526315789
"44",0.545454545454545,0,0,NA,NA,NA,NA,NA,0.318181818181818,0.363636363636364
"45",0.545454545454545,0.181818181818182,0.227272727272727,NA,NA,NA,NA,NA,0.5,0.590909090909091
"46",0.5,0.1875,0,NA,NA,NA,NA,NA,0.25,0.625
"47",0.631578947368421,0,0.157894736842105,NA,NA,NA,NA,NA,0.684210526315789,0.789473684210526
"48",0.722222222222222,0.722222222222222,0,NA,NA,NA,NA,NA,0.666666666666667,0.777777777777778
"49",0.611111111111111,0.5,0,NA,NA,NA,NA,NA,0,0.611111111111111
"50",0.72,0.12,0.2,NA,NA,NA,NA,NA,0.56,0.8
"51",0.176470588235294,0.0588235294117647,0,NA,NA,NA,NA,NA,0.352941176470588,0.470588235294118
"52",0.473684210526316,0.210526315789474,0.368421052631579,NA,NA,NA,NA,NA,0.578947368421053,0.578947368421053
"53",0.647058823529412,0.529411764705882,0,NA,NA,NA,NA,NA,0.470588235294118,0.647058823529412
"54",0.590909090909091,0.363636363636364,0,NA,NA,NA,NA,NA,0.409090909090909,0.681818181818182
"55",0.4,0.35,0,NA,NA,NA,NA,NA,0.4,0.65
"56",0.631578947368421,0.157894736842105,0.210526315789474,NA,NA,NA,NA,NA,0.473684210526316,0.684210526315789
"57",0.363636363636364,0.272727272727273,0,NA,NA,NA,NA,NA,0.272727272727273,0.5
"58",0.722222222222222,0.5,0,NA,NA,NA,NA,NA,0.388888888888889,0.777777777777778
"59",0.7,0.3,0,NA,NA,NA,NA,NA,0.75,0.8
"60",0.714285714285714,0,0,NA,NA,NA,NA,NA,0.476190476190476,0.619047619047619
"61",0.5,0.15,0,NA,NA,NA,NA,NA,0.45,0.55
"62",0.533333333333333,0.466666666666667,0.133333333333333,NA,NA,NA,NA,NA,0.8,0.8
"63",0.636363636363636,0.545454545454545,0,NA,NA,NA,NA,NA,0.409090909090909,0.636363636363636
"64",0.684210526315789,0.315789473684211,0,NA,NA,NA,NA,NA,0.842105263157895,0.894736842105263
"65",0.65,0,0.25,NA,NA,NA,NA,NA,0.15,0.65
"66",0.666666666666667,0.266666666666667,0.2,NA,NA,NA,NA,NA,0.866666666666667,0.733333333333333
"67",0.647058823529412,0.411764705882353,0,NA,NA,NA,NA,NA,0.411764705882353,0.823529411764706
"68",0.705882352941177,0,0,NA,NA,NA,NA,NA,0.705882352941177,0.588235294117647
"69",0.625,0.4375,0,NA,NA,NA,NA,NA,0.0625,0.6875
"70",0.444444444444444,0.444444444444444,0,NA,NA,NA,NA,NA,0.444444444444444,0.555555555555556
"71",0.529411764705882,0.529411764705882,0,NA,NA,NA,NA,NA,0.294117647058824,0.823529411764706
"72",0.666666666666667,0.611111111111111,0,NA,NA,NA,NA,NA,0.555555555555556,0.611111111111111
"73",0.545454545454545,0.363636363636364,0.0454545454545455,NA,NA,NA,NA,NA,0.727272727272727,0.545454545454545
"74",0.368421052631579,0.421052631578947,0.157894736842105,NA,NA,NA,NA,NA,0.473684210526316,0.473684210526316
"75",0.578947368421053,0,0,NA,NA,NA,NA,NA,0.421052631578947,0.736842105263158
"76",0.647058823529412,0.235294117647059,0,NA,NA,NA,NA,NA,0.411764705882353,0.588235294117647
"77",0.294117647058824,0.294117647058824,0,NA,NA,NA,NA,NA,0.529411764705882,0.647058823529412
"78",0.421052631578947,0.526315789473684,0,NA,NA,NA,NA,NA,0.263157894736842,0.684210526315789
"79",0.473684210526316,0.105263157894737,0,NA,NA,NA,NA,NA,0.473684210526316,0.578947368421053
"80",0.368421052631579,0.421052631578947,0,NA,NA,NA,NA,NA,0.368421052631579,0.421052631578947
"81",0.842105263157895,0.578947368421053,0.157894736842105,NA,NA,NA,NA,NA,0.684210526315789,0.842105263157895
"82",0.333333333333333,0.166666666666667,0.111111111111111,NA,NA,NA,NA,NA,0.611111111111111,0.611111111111111
"83",0.6,0.2,0,NA,NA,NA,NA,NA,0.75,0.55
"84",0.764705882352941,0.588235294117647,0,NA,NA,NA,NA,NA,0.411764705882353,0.823529411764706
"85",0.473684210526316,0.210526315789474,0,NA,NA,NA,NA,NA,0.578947368421053,0.421052631578947
"86",0.444444444444444,0,0,NA,NA,NA,NA,NA,0.5,0.555555555555556
"87",0.5,0.555555555555556,0,NA,NA,NA,NA,NA,0.444444444444444,0.611111111111111
"88",0.529411764705882,0.117647058823529,0.0588235294117647,NA,NA,NA,NA,NA,0.529411764705882,0.823529411764706
"89",0.65,0.55,0,NA,NA,NA,NA,NA,0.35,0.75
"90",0.611111111111111,0.388888888888889,0.166666666666667,NA,NA,NA,NA,NA,0.611111111111111,0.722222222222222
"91",0.45,0.2,0,NA,NA,NA,NA,NA,0.25,0.55
"92",0.736842105263158,0.315789473684211,0.105263157894737,NA,NA,NA,NA,NA,0.473684210526316,0.894736842105263
"93",0.6,0.05,0,NA,NA,NA,NA,NA,0.7,0.65
"94",0.789473684210526,0.842105263157895,0.210526315789474,NA,NA,NA,NA,NA,0.842105263157895,0.736842105263158
"95",0.526315789473684,0.473684210526316,0,NA,NA,NA,NA,NA,0.526315789473684,0.631578947368421
"96",0.476190476190476,0.0476190476190476,0,NA,NA,NA,NA,NA,0.0952380952380952,0.523809523809524
"97",0.555555555555556,0,0,NA,NA,NA,NA,NA,0.611111111111111,0.777777777777778
"98",0.380952380952381,0.19047619047619,0.142857142857143,NA,NA,NA,NA,NA,0.19047619047619,0.523809523809524
"99",0.736842105263158,0,0,NA,NA,NA,NA,NA,0.736842105263158,0.736842105263158
"100",0.705882352941177,0,0.176470588235294,NA,NA,NA,NA,NA,0.529411764705882,0.882352941176471
