"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.538461538461538,1,0.59375,0.0869565217391304,0.531914893617021,0.525,0.5,0.508771929824561
"2",0.475409836065574,0.631578947368421,0.678571428571429,0.275,0.434782608695652,0.480769230769231,0.489795918367347,0.509433962264151
"3",0.676470588235294,1,0.764705882352941,0.136363636363636,0.8,0.818181818181818,0.606060606060606,0.565217391304348
"4",0.472727272727273,NA,0.628571428571429,0.133333333333333,0.571428571428571,0.543478260869565,0.5,0.537037037037037
"5",0.628571428571429,1,0.666666666666667,0.153846153846154,0.65625,0.617647058823529,0.567567567567568,0.56
"6",0.487179487179487,1,0.551724137931034,0.0444444444444444,0.545454545454545,0.514285714285714,0.586206896551724,0.5625
"7",0.469387755102041,0.631578947368421,0.484848484848485,0.087719298245614,0.5,0.479166666666667,0.48936170212766,0.472727272727273
"8",0.547619047619048,1,0.733333333333333,0.08,0.575,0.510204081632653,0.543478260869565,0.508771929824561
"9",0.470588235294118,0,0.606060606060606,0.108695652173913,0.514285714285714,0.5,0.48780487804878,0.471698113207547
"10",0.448275862068966,0.529411764705882,0.566666666666667,0.152173913043478,0.489795918367347,0.392156862745098,0.392156862745098,0.412698412698413
"11",0.48936170212766,1,0.567567567567568,0.0634920634920635,0.488372093023256,0.51219512195122,0.538461538461538,0.5
"12",0.55,1,0.666666666666667,0.0733333333333333,0.703703703703704,0.5625,0.575757575757576,0.530612244897959
"13",0.450980392156863,NA,0.6,0.154929577464789,0.450980392156863,0.464285714285714,0.5,0.492537313432836
"14",0.490566037735849,1,0.578947368421053,0.25,0.56,0.591836734693878,0.564102564102564,0.545454545454545
"15",0.480769230769231,NA,0.68,0.159090909090909,0.555555555555556,0.480769230769231,0.396551724137931,0.490566037735849
"16",0.628571428571429,0.6,0.68,0.08,0.772727272727273,0.676470588235294,0.666666666666667,0.6
"17",0.461538461538462,1,0.552631578947368,0.6,0.434782608695652,0.481481481481481,0.442307692307692,0.483333333333333
