"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.142857142857143,NA,0.230769230769231,1,0.111111111111111,0,0,0.146341463414634
"2",0.227272727272727,1,0.5,0.0434782608695652,0.4,0,0.25,0.162790697674419
"3",0.428571428571429,NA,0.6,0.0769230769230769,1,0.5,0.5,0.259259259259259
"4",0.1875,0.75,0.375,0,0.285714285714286,0.466666666666667,0.25,0.24390243902439
"5",0.242424242424242,NA,0.375,1,0.75,0.142857142857143,0.25,0.219512195121951
"6",0.111111111111111,NA,0.142857142857143,NA,0.142857142857143,0.142857142857143,0.142857142857143,0.176470588235294
"7",0.133333333333333,0.5,0.25,0,0.285714285714286,0.125,0,0.125
"8",0.6,NA,0.5,0.0140845070422535,0.666666666666667,0.5,0.6,0.162162162162162
"9",0.25,NA,0.266666666666667,NA,0.5,0.666666666666667,0.666666666666667,0.3
"10",0.214285714285714,NA,0.25,NA,0.142857142857143,0.166666666666667,0.2,0.205882352941176
"11",0.380952380952381,NA,1,NA,0.75,0.375,0.666666666666667,0.310344827586207
"12",0.5,NA,0.666666666666667,NA,0.6,0.666666666666667,0.8,0.294117647058824
"13",0.2,NA,0.2,NA,0.384615384615385,0.6,0.6,0.236842105263158
"14",0.176470588235294,NA,0.4,0.0298507462686567,0.333333333333333,0.166666666666667,0.3,0.205128205128205
"15",0.147058823529412,0,0.111111111111111,1,0.2,0.117647058823529,0.153846153846154,0.166666666666667
"16",0.241379310344828,NA,0.25,0.0540540540540541,1,0.8,0.5,0.189189189189189
"17",0.130434782608696,1,0.333333333333333,0,0.363636363636364,0.166666666666667,0.25,0.191489361702128
"18",0.269230769230769,1,0.416666666666667,NA,0.571428571428571,0.571428571428571,0.666666666666667,0.257142857142857
"19",0.217391304347826,NA,0.272727272727273,NA,0.230769230769231,0.333333333333333,0.428571428571429,0.171428571428571
"20",0.166666666666667,NA,0.2,NA,0.1,1,0.5,0.241379310344828
"21",0.238095238095238,NA,0.25,0.0857142857142857,0.375,0.25,0.125,0.155555555555556
