"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.146341463414634,NA,0.125,NA,0.25,0,0,0.209302325581395
"2",0.235294117647059,0.833333333333333,0.434782608695652,0.111111111111111,0.45,0.318181818181818,0.318181818181818,0.239130434782609
"3",0.296296296296296,NA,0.352941176470588,0.153846153846154,0.5,0.8,0.8,0.325
"4",0.478260869565217,NA,0.529411764705882,0.0365853658536585,0.571428571428571,0.642857142857143,0.227272727272727,0.365853658536585
"5",0.307692307692308,NA,0.4,0.0294117647058824,0.5,0.444444444444444,0.285714285714286,0.3
"6",0.269230769230769,NA,0.75,0,0.333333333333333,0.571428571428571,0.166666666666667,0.25
"7",0.304347826086957,1,0.428571428571429,1,0.666666666666667,0.25,0.3125,0.27027027027027
"8",0.181818181818182,NA,0.285714285714286,0.06,0.5,0.2,0.0833333333333333,0.157894736842105
"9",0.340425531914894,0.75,0.52,1,0.578947368421053,0.529411764705882,0.625,0.357142857142857
"10",0.444444444444444,NA,0.55,0.0540540540540541,0.5,0.5,0.315789473684211,0.288888888888889
"11",0.482758620689655,1,0.722222222222222,NA,0.631578947368421,0.625,0.5625,0.388888888888889
"12",0.214285714285714,NA,0.333333333333333,0.0135135135135135,0.5,0.333333333333333,0.375,0.288888888888889
"13",0.25,1,0.25,0.3,0.285714285714286,0.4,0.321428571428571,0.3125
"14",0.333333333333333,1,0.583333333333333,0.25,0.538461538461538,0.3125,0.5,0.304347826086957
"15",0.407407407407407,1,0.6,0.0508474576271186,0.428571428571429,0.333333333333333,0.263157894736842,0.25
"16",0.368421052631579,NA,0.5,0.0784313725490196,0.428571428571429,1,0.428571428571429,0.232558139534884
"17",0.306122448979592,1,0.476190476190476,0.363636363636364,0.476190476190476,0.434782608695652,0.631578947368421,0.363636363636364
"18",0.416666666666667,NA,0.473684210526316,0.0384615384615385,0.416666666666667,0.388888888888889,0.6,0.289473684210526
"19",0.285714285714286,1,0.333333333333333,0.0545454545454545,0.35,0.352941176470588,0.428571428571429,0.341463414634146
"20",0.294117647058824,NA,0.5,0.0192307692307692,0.523809523809524,0.5625,0.473684210526316,0.302325581395349
"21",0.4,1,0.714285714285714,0.142857142857143,0.5625,0.538461538461538,0.75,0.318181818181818
"22",0.625,NA,0.625,0,1,0.583333333333333,0.7,0.297872340425532
"23",0.275,NA,0.4,0,0.666666666666667,0.454545454545455,0.473684210526316,0.351351351351351
"24",0.184210526315789,NA,0.347826086956522,NA,0.277777777777778,0.375,0.363636363636364,0.266666666666667
"25",0.304347826086957,NA,0.461538461538462,0.0615384615384615,0.555555555555556,0.2,0.4,0.363636363636364
"26",0.4,NA,0.5,0.0227272727272727,0.307692307692308,0.6,0.357142857142857,0.219512195121951
"27",0.272727272727273,NA,0.444444444444444,0.0571428571428571,0.5,0.5,0.416666666666667,0.245283018867925
"28",0.235294117647059,NA,0.470588235294118,0,0.466666666666667,0.470588235294118,0.384615384615385,0.387096774193548
"29",0.277777777777778,1,0.535714285714286,0.0593220338983051,0.633333333333333,0.64,0.607142857142857,0.425531914893617
"30",0.239130434782609,NA,0.333333333333333,0.1,0.461538461538462,0.266666666666667,0.19047619047619,0.361111111111111
"31",0.256410256410256,NA,0.5,0.4,0.473684210526316,0.388888888888889,0.5,0.368421052631579
"32",0.342857142857143,NA,0.392857142857143,0.102040816326531,0.458333333333333,0.458333333333333,0.533333333333333,0.341463414634146
"33",0.444444444444444,NA,0.388888888888889,0.0247933884297521,0.466666666666667,0.333333333333333,0.4,0.239130434782609
"34",0.222222222222222,NA,0.272727272727273,NA,0.384615384615385,0.357142857142857,0.222222222222222,0.268292682926829
"35",0.275,NA,0.476190476190476,0.833333333333333,0.434782608695652,0.411764705882353,0.5,0.25531914893617
"36",0.272727272727273,NA,0.5,0.0681818181818182,0.5,0.454545454545455,0.555555555555556,0.361111111111111
"37",0.342105263157895,1,0.368421052631579,0.5,0.375,0.411764705882353,0.428571428571429,0.239130434782609
"38",0.357142857142857,1,0.571428571428571,0.0416666666666667,0.4,0.571428571428571,0.571428571428571,0.352941176470588
"39",0.232558139534884,1,0.615384615384615,0.111111111111111,0.5,0.6,0.538461538461538,0.295454545454545
"40",0.151515151515152,NA,0.173913043478261,0.0606060606060606,0.266666666666667,0.25,0.153846153846154,0.16
"41",0.260869565217391,NA,0.2,0.0645161290322581,0.25,0.333333333333333,0.214285714285714,0.272727272727273
"42",0.28125,1,0.1875,0.0547945205479452,0.5625,0.384615384615385,0.4375,0.342105263157895
"43",0.354838709677419,1,0.416666666666667,0.0454545454545455,0.636363636363636,0.416666666666667,0.333333333333333,0.314285714285714
"44",0.3,NA,0.5,0.0273972602739726,0.5,0.5,0.45,0.25
"45",0.209302325581395,NA,0.421052631578947,0.0277777777777778,0.388888888888889,0.444444444444444,0.473684210526316,0.235294117647059
"46",0.307692307692308,NA,0.5,0.0588235294117647,0.5,0.529411764705882,0.454545454545455,0.325
"47",0.4375,1,0.333333333333333,0.0303030303030303,0.545454545454545,0.5,0.5,0.276595744680851
"48",0.1,NA,0.142857142857143,0.0238095238095238,0.25,0.25,0.214285714285714,0.209302325581395
"49",0.375,0.833333333333333,0.769230769230769,0.8,0.714285714285714,0.75,0.5,0.30952380952381
"50",0.181818181818182,NA,0.4375,NA,0.615384615384615,0.5,0.391304347826087,0.235294117647059
"51",0.111111111111111,NA,0.6,0.0625,0.6,0.142857142857143,0.222222222222222,0.282051282051282
"52",0.361111111111111,NA,0.636363636363636,0.5,0.555555555555556,0.615384615384615,0.666666666666667,0.342857142857143
