"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0.5,0,0.333333333333333,0,0.333333333333333,0.166666666666667,0.166666666666667,0.666666666666667
"2",0.8,0,0.533333333333333,0.6,0.6,0.533333333333333,0.6,0.733333333333333
"3",0.5,0,0.333333333333333,0,0.0833333333333333,0.166666666666667,0.166666666666667,0.833333333333333
"4",0.666666666666667,0,0.266666666666667,0.2,0.2,0.333333333333333,0.333333333333333,0.866666666666667
"5",0.538461538461538,0,0.230769230769231,0.153846153846154,0.230769230769231,0.153846153846154,0.230769230769231,0.769230769230769
"6",0.666666666666667,0,0.222222222222222,0.111111111111111,0.111111111111111,0,0,0.888888888888889
"7",0.545454545454545,0,0.363636363636364,0.272727272727273,0.272727272727273,0.181818181818182,0.181818181818182,0.909090909090909
"8",0.363636363636364,0,0.363636363636364,0.0909090909090909,0.363636363636364,0.363636363636364,0.363636363636364,0.545454545454545
"9",0.642857142857143,0.0714285714285714,0.5,0,0.357142857142857,0.357142857142857,0.285714285714286,0.928571428571429
"10",0.25,0,0.25,0,0.166666666666667,0.166666666666667,0.166666666666667,0.75
"11",0.833333333333333,0.0833333333333333,0.583333333333333,0.0833333333333333,0.333333333333333,0.416666666666667,0.416666666666667,0.916666666666667
"12",0.583333333333333,0,0.5,0,0.166666666666667,0.25,0.25,0.833333333333333
"13",0.6875,0,0.375,0.4375,0.375,0.375,0.375,0.9375
"14",0.8,0,0.8,0,0.8,0.733333333333333,0.466666666666667,0.8
"15",0.5,0,0.416666666666667,0.166666666666667,0.25,0.25,0.25,0.666666666666667
"16",0.727272727272727,0,0.272727272727273,0.0909090909090909,0.0909090909090909,0.181818181818182,0.181818181818182,0.909090909090909
"17",0.692307692307692,0.0769230769230769,0.461538461538462,0.307692307692308,0.307692307692308,0.307692307692308,0.384615384615385,0.923076923076923
"18",0.583333333333333,0,0.583333333333333,0,0.5,0.416666666666667,0.416666666666667,0.75
"19",0.615384615384615,0.384615384615385,0.615384615384615,0,0.615384615384615,0.615384615384615,0.692307692307692,0.769230769230769
"20",0.583333333333333,0,0.5,0,0.333333333333333,0.333333333333333,0.333333333333333,0.833333333333333
"21",0.75,0.0833333333333333,0.25,0.25,0.333333333333333,0.333333333333333,0.5,0.833333333333333
"22",0.5,0,0.333333333333333,0.0833333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.916666666666667
"23",0.916666666666667,0,0.5,0.166666666666667,0.25,0.333333333333333,0.5,0.916666666666667
"24",0.333333333333333,0.0666666666666667,0.4,0.133333333333333,0.4,0.4,0.333333333333333,0.666666666666667
"25",0.5,0,0.0833333333333333,0,0.333333333333333,0.0833333333333333,0.166666666666667,0.666666666666667
"26",0.692307692307692,0,0.461538461538462,0.230769230769231,0.538461538461538,0.461538461538462,0.538461538461538,0.769230769230769
"27",0.5,0.0833333333333333,0.416666666666667,0.166666666666667,0.166666666666667,0.25,0.0833333333333333,0.833333333333333
"28",0.5,0,0.416666666666667,0.0833333333333333,0.416666666666667,0.416666666666667,0.333333333333333,0.75
"29",0.777777777777778,0,0.611111111111111,0.222222222222222,0.5,0.5,0.277777777777778,0.777777777777778
"30",0.533333333333333,0,0.4,0.133333333333333,0.4,0.133333333333333,0.266666666666667,0.733333333333333
"31",0.785714285714286,0,0.214285714285714,0.285714285714286,0.428571428571429,0.214285714285714,0.285714285714286,0.857142857142857
"32",0.6875,0.0625,0.4375,0,0.3125,0.25,0.3125,0.6875
"33",0.5,0,0.416666666666667,0,0.166666666666667,0.416666666666667,0.333333333333333,0.75
"34",0.4,0,0.3,0,0.4,0.3,0.3,0.9
"35",0.5,0,0.333333333333333,0.0833333333333333,0.25,0.333333333333333,0.333333333333333,0.833333333333333
"36",0.857142857142857,0,0.785714285714286,0.285714285714286,0.714285714285714,0.714285714285714,0.642857142857143,0.857142857142857
"37",0.666666666666667,0.4,0.6,0.0666666666666667,0.133333333333333,0.466666666666667,0.266666666666667,0.8
"38",0.909090909090909,0,0.909090909090909,0,0.727272727272727,0.454545454545455,0.272727272727273,1
"39",0.75,0,0.583333333333333,0.25,0.416666666666667,0.583333333333333,0.583333333333333,0.916666666666667
"40",0.454545454545455,0,0,0,0,0,0,0.454545454545455
