"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.993670886075949,NA,NA,NA,NA,NA,NA,NA,0.993670886075949,NA
"2",0.981012658227848,NA,NA,NA,NA,NA,NA,NA,0.974683544303797,NA
"3",0.993670886075949,NA,NA,NA,NA,NA,NA,NA,0.993670886075949,NA
"4",0.981012658227848,NA,NA,NA,NA,NA,NA,NA,0.974683544303797,NA
"5",0.974683544303797,NA,NA,NA,NA,NA,NA,NA,0.987341772151899,NA
"6",0.993670886075949,NA,NA,NA,NA,NA,NA,NA,0.993670886075949,NA
"7",0.993670886075949,NA,NA,NA,NA,NA,NA,NA,0.993670886075949,NA
"8",0.974683544303797,NA,NA,NA,NA,NA,NA,NA,0.981012658227848,NA
"9",0.993670886075949,NA,NA,NA,NA,NA,NA,NA,0.981012658227848,NA
"10",1,NA,NA,NA,NA,NA,NA,NA,0.993670886075949,NA
