"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.982532751091703,NA,NA,NA,NA,NA,NA,NA,0.991266375545852,NA
"2",1,NA,NA,NA,NA,NA,NA,NA,0.991266375545852,NA
"3",0.973799126637555,NA,NA,NA,NA,NA,NA,NA,0.978165938864629,NA
"4",0.995633187772926,NA,NA,NA,NA,NA,NA,NA,0.96943231441048,NA
"5",0.986899563318777,NA,NA,NA,NA,NA,NA,NA,0.973799126637555,NA
"6",0.982532751091703,NA,NA,NA,NA,NA,NA,NA,0.991266375545852,NA
"7",0.995633187772926,NA,NA,NA,NA,NA,NA,NA,0.986899563318777,NA
"8",0.978165938864629,NA,NA,NA,NA,NA,NA,NA,0.991266375545852,NA
"9",1,NA,NA,NA,NA,NA,NA,NA,1,NA
"10",1,NA,NA,NA,NA,NA,NA,NA,1,NA
