"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.977777777777778,NA,NA,NA,NA,NA,NA,NA,0.984615384615385,NA
"2",0.996581196581197,NA,NA,NA,NA,NA,NA,NA,0.996581196581197,NA
"3",0.998290598290598,NA,NA,NA,NA,NA,NA,NA,0.998290598290598,NA
"4",0.993162393162393,NA,NA,NA,NA,NA,NA,NA,0.998290598290598,NA
"5",0.998290598290598,NA,NA,NA,NA,NA,NA,NA,0.998290598290598,NA
"6",0.976068376068376,NA,NA,NA,NA,NA,NA,NA,0.994871794871795,NA
"7",0.972649572649573,NA,NA,NA,NA,NA,NA,NA,0.984615384615385,NA
"8",0.998290598290598,NA,NA,NA,NA,NA,NA,NA,1,NA
"9",0.998290598290598,NA,NA,NA,NA,NA,NA,NA,0.996581196581197,NA
"10",0.993162393162393,NA,NA,NA,NA,NA,NA,NA,0.993162393162393,NA
