"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.760210497165094,NA,NA,NA,NA,NA,NA,NA,0.564111888034831,NA
"2",0.905783883961536,NA,NA,NA,NA,NA,NA,NA,0.908586203333998,NA
"3",0.942092234220078,NA,NA,NA,NA,NA,NA,NA,0.879757542356605,NA
"4",0.874650406352923,NA,NA,NA,NA,NA,NA,NA,0.880484714991313,NA
"5",0.716534871602368,NA,NA,NA,NA,NA,NA,NA,0.719703642712286,NA
"6",0.912393677215171,NA,NA,NA,NA,NA,NA,NA,0.798442929150926,NA
"7",0.800222191366595,NA,NA,NA,NA,NA,NA,NA,0.71891275934953,NA
"8",0.909348973472536,NA,NA,NA,NA,NA,NA,NA,0.911633454605279,NA
"9",0.939181676898683,NA,NA,NA,NA,NA,NA,NA,0.941034891312042,NA
"10",0.872452481991617,NA,NA,NA,NA,NA,NA,NA,0.870984117727375,NA
"11",0.908077333955894,NA,NA,NA,NA,NA,NA,NA,0.87391837910261,NA
"12",0.805977667184395,NA,NA,NA,NA,NA,NA,NA,0.907822792301571,NA
"13",0.617953612067012,NA,NA,NA,NA,NA,NA,NA,0.621396277212322,NA
"14",0.938916633383627,NA,NA,NA,NA,NA,NA,NA,0.75323303167081,NA
"15",0.832260642934518,NA,NA,NA,NA,NA,NA,NA,0.798888116210413,NA
"16",0.801332224070225,NA,NA,NA,NA,NA,NA,NA,0.76,NA
"17",0.798220242511774,NA,NA,NA,NA,NA,NA,NA,0.870249006510972,NA
"18",0.802440721244324,NA,NA,NA,NA,NA,NA,NA,0.840676975881805,NA
"19",0.801997506230537,NA,NA,NA,NA,NA,NA,NA,0.880484714991313,NA
"20",0.879757542356605,NA,NA,NA,NA,NA,NA,NA,0.764617551459552,NA
"21",0.804653134379446,NA,NA,NA,NA,NA,NA,NA,0.802883691590645,NA
"22",0.799777746905004,NA,NA,NA,NA,NA,NA,NA,0.837414008852385,NA
"23",0.797551809532703,NA,NA,NA,NA,NA,NA,NA,0.837180453134873,NA
"24",0.835075512220967,NA,NA,NA,NA,NA,NA,NA,0.837180453134873,NA
"25",0.871963301980078,NA,NA,NA,NA,NA,NA,NA,0.836011695824619,NA
"26",0.839513086391286,NA,NA,NA,NA,NA,NA,NA,0.836713146119319,NA
"27",0.798220242511774,NA,NA,NA,NA,NA,NA,NA,0.670999254843103,NA
"28",0.834607026623242,NA,NA,NA,NA,NA,NA,NA,0.756201031472452,NA
"29",0.836479394712014,NA,NA,NA,NA,NA,NA,NA,0.908077333955894,NA
"30",0.939976359040777,NA,NA,NA,NA,NA,NA,NA,0.837180453134873,NA
"31",0.616398139733295,NA,NA,NA,NA,NA,NA,NA,0.504416054022427,NA
"32",0.760841639239073,NA,NA,NA,NA,NA,NA,NA,0.75683551713698,NA
"33",0.944993827140333,NA,NA,NA,NA,NA,NA,NA,0.940770369903777,NA
"34",0.762522130826378,NA,NA,NA,NA,NA,NA,NA,0.622596712701462,NA
"35",0.802883691590645,NA,NA,NA,NA,NA,NA,NA,0.716137789348763,NA
"36",0.868776918048203,NA,NA,NA,NA,NA,NA,NA,0.875381821454691,NA
"37",0.875381821454691,NA,NA,NA,NA,NA,NA,NA,0.842767926405471,NA
"38",0.83811428549784,NA,NA,NA,NA,NA,NA,NA,0.832730448584655,NA
"39",0.874650406352923,NA,NA,NA,NA,NA,NA,NA,0.933866514372727,NA
"40",0.718516991216399,NA,NA,NA,NA,NA,NA,NA,0.911126287136482,NA
"41",0.872941387875879,NA,NA,NA,NA,NA,NA,NA,0.799555432030131,NA
"42",0.938386321772056,NA,NA,NA,NA,NA,NA,NA,0.941299338385216,NA
"43",0.864592389510803,NA,NA,NA,NA,NA,NA,NA,0.721677059201536,NA
"44",0.79911061673449,NA,NA,NA,NA,NA,NA,NA,0.754718490564528,NA
"45",0.767333043730035,NA,NA,NA,NA,NA,NA,NA,0.669513919861932,NA
"46",0.839047078536121,NA,NA,NA,NA,NA,NA,NA,0.799777746905004,NA
"47",0.761472258194611,NA,NA,NA,NA,NA,NA,NA,0.797551809532703,NA
"48",0.756201031472452,NA,NA,NA,NA,NA,NA,NA,0.872941387875879,NA
"49",0.801997506230537,NA,NA,NA,NA,NA,NA,NA,0.7979974937304,NA
"50",0.905018109088309,NA,NA,NA,NA,NA,NA,NA,0.91214034007931,NA
